2026-04-28 12:18:54.265625
segundo,ampere,volt,NA,segundo,volt,volt
339.15699999934435,0.000167617,0,300,0.3,0,-4.5
339.15999999934434,0.000167617,0,300,0.3,0,-4.5
339.1629999993443,0.000167617,0,300,0.3,0,-4.5
339.1659999993443,0.000167617,0,300,0.3,0,-4.5
339.1689999993443,0.000167617,0,300,0.3,0,-4.5
339.1719999993443,0.000167617,0,300,0.3,0,-4.5
339.17499999934427,0.000167617,0,300,0.3,0,-4.5
339.17799999934425,0.000167617,0,300,0.3,0,-4.5
339.18099999934424,0.000167617,0,300,0.3,0,-4.5
339.1839999993442,0.000167617,0,300,0.3,0,-4.5
339.1869999993442,0.000167617,0,300,0.3,0,-4.5
339.1899999993442,0.000167617,0,300,0.3,0,-4.5
339.1929999993442,0.000167617,0,300,0.3,0,-4.5
339.19599999934417,0.000167617,12.5,300,0.3,0,-4.5
339.19899999934415,0.000167617,12.5,300,0.3,0,-4.5
339.20199999934414,0.000167617,12.5,300,0.3,0,-4.5
339.2049999993441,0.000167617,12.5,300,0.3,0,-4.5
339.2079999993441,0.000167617,12.5,300,0.3,0,-4.5
339.2109999993441,0.000167617,12.5,300,0.3,0,-4.5
339.2139999993441,0.000167617,12.5,300,0.3,0,-4.5
339.21699999934407,0.000167617,12.5,300,0.3,0,-4.5
339.21999999934405,0.000167617,12.5,300,0.3,0,-4.5
339.22299999934404,0.000167617,12.5,300,0.3,0,-4.5
339.225999999344,0.000167617,12.5,300,0.3,0,-4.5
339.228999999344,0.000167617,12.5,300,0.3,0,-4.5
339.231999999344,0.000167617,12.5,300,0.3,0,-4.5
339.234999999344,0.000167617,12.5,300,0.3,0,-4.5
339.23799999934397,0.000167617,12.5,300,0.3,0,-4.5
339.24099999934396,0.000167617,12.5,300,0.3,0,-4.5
339.24399999934394,0.000167617,12.5,300,0.3,0,-4.5
339.2469999993439,0.000167617,12.5,300,0.3,0,-4.5
339.2499999993439,0.000167617,12.5,300,0.3,0,-4.5
339.2529999993439,0.000167617,12.5,300,0.3,0,-4.5
339.2559999993439,0.000167617,12.5,300,0.3,0,-4.5
339.25899999934387,0.000167617,12.5,300,0.3,0,-4.5
339.26199999934386,0.000167617,12.5,300,0.3,0,-4.5
339.26499999934384,0.000167617,12.5,300,0.3,0,-4.5
339.26799999934383,0.000167617,12.5,300,0.3,0,-4.5
339.2709999993438,0.000167617,12.5,300,0.3,0,-4.5
339.2739999993438,0.000167617,12.5,300,0.3,0,-4.5
339.2769999993438,0.000167617,12.5,300,0.3,0,-4.5
339.2799999993438,0.000167617,12.5,300,0.3,0,-4.5
339.28299999934376,0.000167617,12.5,300,0.3,0,-4.5
339.28599999934374,0.000167617,12.5,300,0.3,0,-4.5
339.28899999934373,0.000167617,12.5,300,0.3,0,-4.5
339.2919999993437,0.000167617,12.5,300,0.3,0,-4.5
339.2949999993437,0.000167617,12.5,300,0.3,0,-4.5
339.2979999993437,0.000167617,12.5,300,0.3,0,-4.5
339.3009999993437,0.000167617,12.5,300,0.3,0,-4.5
339.30399999934366,0.000167617,12.5,300,0.3,0,-4.5
339.30699999934365,0.000167617,12.5,300,0.3,0,-4.5
339.30999999934363,0.000167617,12.5,300,0.3,0,-4.5
339.3129999993436,0.000167617,12.5,300,0.3,0,-4.5
339.3159999993436,0.000167617,12.5,300,0.3,0,-4.5
339.3189999993436,0.000167617,12.5,300,0.3,0,-4.5
339.3219999993436,0.000167617,12.5,300,0.3,0,-4.5
339.32499999934356,0.000167617,12.5,300,0.3,0,-4.5
339.32799999934355,0.000167617,12.5,300,0.3,0,-4.5
339.33099999934353,0.000167617,12.5,300,0.3,0,-4.5
339.3339999993435,0.000167617,12.5,300,0.3,0,-4.5
339.3369999993435,0.000167617,12.5,300,0.3,0,-4.5
339.3399999993435,0.000167617,12.5,300,0.3,0,-4.5
339.3429999993435,0.000167617,12.5,300,0.3,0,-4.5
339.34599999934346,0.000167617,12.5,300,0.3,0,-4.5
339.34899999934345,0.000167617,12.5,300,0.3,0,-4.5
339.35199999934343,0.000167617,12.5,300,0.3,0,-4.5
339.3549999993434,0.000167617,12.5,300,0.3,0,-4.5
339.3579999993434,0.000167617,12.5,300,0.3,0,-4.5
339.3609999993434,0.000167617,12.5,300,0.3,0,-4.5
339.3639999993434,0.000167617,12.5,300,0.3,0,-4.5
339.36699999934336,0.000167617,12.5,300,0.3,0,-4.5
339.36999999934335,0.000167617,12.5,300,0.3,0,-4.5
339.37299999934334,0.000167617,12.5,300,0.3,0,-4.5
339.3759999993433,0.000167617,12.5,300,0.3,0,-4.5
339.3789999993433,0.000167617,12.5,300,0.3,0,-4.5
339.3819999993433,0.000167617,12.5,300,0.3,0,-4.5
339.3849999993433,0.000167617,12.5,300,0.3,0,-4.5
339.38799999934326,0.000167617,12.5,300,0.3,0,-4.5
339.39099999934325,0.000167617,12.5,300,0.3,0,-4.5
339.39399999934324,0.000167617,12.5,300,0.3,0,-4.5
339.3969999993432,0.000167617,12.5,300,0.3,0,-4.5
339.3999999993432,0.000167617,12.5,300,0.3,0,-4.5
339.4029999993432,0.000167617,12.5,300,0.3,0,-4.5
339.4059999993432,0.000167617,12.5,300,0.3,0,-4.5
339.40899999934317,0.000167617,12.5,300,0.3,0,-4.5
339.41199999934315,0.000167617,12.5,300,0.3,0,-4.5
339.41499999934314,0.000167617,12.5,300,0.3,0,-4.5
339.4179999993431,0.000167617,12.5,300,0.3,0,-4.5
339.4209999993431,0.000167617,12.5,300,0.3,0,-4.5
339.4239999993431,0.000167617,12.5,300,0.3,0,-4.5
339.4269999993431,0.000167617,12.5,300,0.3,0,-4.5
339.42999999934307,0.000167617,12.5,300,0.3,0,-4.5
339.43299999934305,0.000167617,12.5,300,0.3,0,-4.5
339.43599999934304,0.000167617,12.5,300,0.3,0,-4.5
339.438999999343,0.000167617,12.5,300,0.3,0,-4.5
339.441999999343,0.000167617,12.5,300,0.3,0,-4.5
339.444999999343,0.000167617,12.5,300,0.3,0,-4.5
339.447999999343,0.000167617,12.5,300,0.3,0,-4.5
339.45099999934297,0.000167617,12.5,300,0.3,0,-4.5
339.45399999934295,0.000167617,12.5,300,0.3,0,-4.5
339.45699999934294,0.000167617,12.5,300,0.3,0,-4.5
339.4599999993429,0.000167617,12.5,300,0.3,0,-4.5
339.4629999993429,0.000167617,12.5,300,0.3,0,-4.5
339.4659999993429,0.000167617,12.5,300,0.3,0,-4.5
339.4689999993429,0.000167617,12.5,300,0.3,0,-4.5
339.47199999934287,0.000167617,12.5,300,0.3,0,-4.5
339.47499999934286,0.000167617,12.5,300,0.3,0,-4.5
339.47799999934284,0.000167617,12.5,300,0.3,0,-4.5
339.4809999993428,0.000167617,12.5,300,0.3,0,-4.5
339.4839999993428,0.000167617,12.5,300,0.3,0,-4.5
339.4869999993428,0.000167617,12.5,300,0.3,0,-4.5
339.4899999993428,0.000167617,12.5,300,0.3,0,-4.5
339.49299999934277,0.000167617,12.5,300,0.3,0,-4.5
339.49599999934276,0.000167617,0,300,0.3,0,-4.5
339.49899999934274,0.000167617,0,300,0.3,0,-4.5
339.50199999934273,0.000167617,0,300,0.3,0,-4.5
339.5049999993427,0.000167617,0,300,0.3,0,-4.5
339.5079999993427,0.000167617,0,300,0.3,0,-4.5
339.5109999993427,0.000167617,0,300,0.3,0,-4.5
339.5139999993427,0.000167617,0,300,0.3,0,-4.5
339.51699999934266,0.000167617,0,300,0.3,0,-4.5
339.51999999934264,0.000167617,0,300,0.3,0,-4.5
339.52299999934263,0.000167617,0,300,0.3,0,-4.5
339.5259999993426,0.000167617,0,300,0.3,0,-4.5
339.5289999993426,0.000167617,0,300,0.3,0,-4.5
339.5319999993426,0.000167617,0,300,0.3,0,-4.5
339.5349999993426,0.000167617,0,300,0.3,0,-4.5
339.53799999934256,0.000167617,0,300,0.3,0,-4.5
339.54099999934255,0.000167617,0,300,0.3,0,-4.5
339.54399999934253,0.000167617,0,300,0.3,0,-4.5
339.5469999993425,0.000167617,0,300,0.3,0,-4.5
339.5499999993425,0.000167617,0,300,0.3,0,-4.5
339.5529999993425,0.000167617,0,300,0.3,0,-4.5
339.5559999993425,0.000167617,0,300,0.3,0,-4.5
339.55899999934246,0.000167617,0,300,0.3,0,-4.5
339.56199999934245,0.000167617,0,300,0.3,0,-4.5
339.56499999934243,0.000167617,0,300,0.3,0,-4.5
339.5679999993424,0.000167617,0,300,0.3,0,-4.5
339.5709999993424,0.000167617,0,300,0.3,0,-4.5
339.5739999993424,0.000167617,0,300,0.3,0,-4.5
339.5769999993424,0.000167617,0,300,0.3,0,-4.5
339.57999999934236,0.000167617,0,300,0.3,0,-4.5
339.58299999934235,0.000167617,0,300,0.3,0,-4.5
339.58599999934233,0.000167617,0,300,0.3,0,-4.5
339.5889999993423,0.000167617,0,300,0.3,0,-4.5
339.5919999993423,0.000167617,0,300,0.3,0,-4.5
339.5949999993423,0.000167617,0,300,0.3,0,-4.5
339.5979999993423,0.000167617,0,300,0.3,0,-4.5
339.60099999934226,0.000167617,0,300,0.3,0,-4.5
339.60399999934225,0.000167617,0,300,0.3,0,-4.5
339.60699999934224,0.000167617,0,300,0.3,0,-4.5
339.6099999993422,0.000167617,0,300,0.3,0,-4.5
339.6129999993422,0.000167617,0,300,0.3,0,-4.5
339.6159999993422,0.000167617,0,300,0.3,0,-4.5
339.6189999993422,0.000167617,0,300,0.3,0,-4.5
339.62199999934217,0.000167617,0,300,0.3,0,-4.5
339.62499999934215,0.000167617,0,300,0.3,0,-4.5
339.62799999934214,0.000167617,0,300,0.3,0,-4.5
339.6309999993421,0.000167617,0,300,0.3,0,-4.5
339.6339999993421,0.000167617,0,300,0.3,0,-4.5
339.6369999993421,0.000167617,0,300,0.3,0,-4.5
339.6399999993421,0.000167617,0,300,0.3,0,-4.5
339.64299999934207,0.000167617,0,300,0.3,0,-4.5
339.64599999934205,0.000167617,0,300,0.3,0,-4.5
339.64899999934204,0.000167617,0,300,0.3,0,-4.5
339.651999999342,0.000167617,0,300,0.3,0,-4.5
339.654999999342,0.000167617,0,300,0.3,0,-4.5
339.657999999342,0.000167617,0,300,0.3,0,-4.5
339.660999999342,0.000167617,0,300,0.3,0,-4.5
339.66399999934197,0.000167617,0,300,0.3,0,-4.5
339.66699999934195,0.000167617,0,300,0.3,0,-4.5
339.66999999934194,0.000167617,0,300,0.3,0,-4.5
339.6729999993419,0.000167617,0,300,0.3,0,-4.5
339.6759999993419,0.000167617,0,300,0.3,0,-4.5
339.6789999993419,0.000167617,0,300,0.3,0,-4.5
339.6819999993419,0.000167617,0,300,0.3,0,-4.5
339.68499999934187,0.000167617,0,300,0.3,0,-4.5
339.68799999934186,0.000167617,0,300,0.3,0,-4.5
339.69099999934184,0.000167617,0,300,0.3,0,-4.5
339.6939999993418,0.000167617,0,300,0.3,0,-4.5
339.6969999993418,0.000167617,0,300,0.3,0,-4.5
339.6999999993418,0.000167617,0,300,0.3,0,-4.5
339.7029999993418,0.000167617,0,300,0.3,0,-4.5
339.70599999934177,0.000167617,0,300,0.3,0,-4.5
339.70899999934176,0.000167617,0,300,0.3,0,-4.5
339.71199999934174,0.000167617,0,300,0.3,0,-4.5
339.7149999993417,0.000167617,0,300,0.3,0,-4.5
339.7179999993417,0.000167617,0,300,0.3,0,-4.5
339.7209999993417,0.000167617,0,300,0.3,0,-4.5
339.7239999993417,0.000167617,0,300,0.3,0,-4.5
339.7269999993417,0.000167617,0,300,0.3,0,-4.5
339.72999999934166,0.000167617,0,300,0.3,0,-4.5
339.73299999934164,0.000167617,0,300,0.3,0,-4.5
339.73599999934163,0.000167617,0,300,0.3,0,-4.5
339.7389999993416,0.000167617,0,300,0.3,0,-4.5
339.7419999993416,0.000167617,0,300,0.3,0,-4.5
339.7449999993416,0.000167617,0,300,0.3,0,-4.5
339.7479999993416,0.000167617,0,300,0.3,0,-4.5
339.75099999934156,0.000167617,0,300,0.3,0,-4.5
339.75399999934154,0.000167617,0,300,0.3,0,-4.5
339.75699999934153,0.000167617,0,300,0.3,0,-4.5
339.7599999993415,0.000167617,0,300,0.3,0,-4.5
339.7629999993415,0.000167617,0,300,0.3,0,-4.5
339.7659999993415,0.000167617,0,300,0.3,0,-4.5
339.7689999993415,0.000167617,0,300,0.3,0,-4.5
339.77199999934146,0.000167617,0,300,0.3,0,-4.5
339.77499999934145,0.000167617,0,300,0.3,0,-4.5
339.77799999934143,0.000167617,0,300,0.3,0,-4.5
339.7809999993414,0.000167617,0,300,0.3,0,-4.5
339.7839999993414,0.000167617,0,300,0.3,0,-4.5
339.7869999993414,0.000167617,0,300,0.3,0,-4.5
339.7899999993414,0.000167617,0,300,0.3,0,-4.5
339.79299999934136,0.000167617,0,300,0.3,0,-4.5
339.79599999934135,0.000167617,0,300,0.3,0,-4.5
339.79899999934133,0.000167617,12.5,300,0.3,0,-4.5
339.8019999993413,0.000167617,12.5,300,0.3,0,-4.5
339.8049999993413,0.000167617,12.5,300,0.3,0,-4.5
339.8079999993413,0.000167617,12.5,300,0.3,0,-4.5
339.8109999993413,0.000167617,12.5,300,0.3,0,-4.5
339.81399999934126,0.000167617,12.5,300,0.3,0,-4.5
339.81699999934125,0.000167617,12.5,300,0.3,0,-4.5
339.81999999934123,0.000167617,12.5,300,0.3,0,-4.5
339.8229999993412,0.000167617,12.5,300,0.3,0,-4.5
339.8259999993412,0.000167617,12.5,300,0.3,0,-4.5
339.8289999993412,0.000167617,12.5,300,0.3,0,-4.5
339.8319999993412,0.000167617,12.5,300,0.3,0,-4.5
339.83499999934116,0.000167617,12.5,300,0.3,0,-4.5
339.83799999934115,0.000167617,12.5,300,0.3,0,-4.5
339.84099999934114,0.000167617,12.5,300,0.3,0,-4.5
339.8439999993411,0.000167617,12.5,300,0.3,0,-4.5
339.8469999993411,0.000167617,12.5,300,0.3,0,-4.5
339.8499999993411,0.000167617,12.5,300,0.3,0,-4.5
339.8529999993411,0.000167617,12.5,300,0.3,0,-4.5
339.85599999934107,0.000167617,12.5,300,0.3,0,-4.5
339.85899999934105,0.000167617,12.5,300,0.3,0,-4.5
339.86199999934104,0.000167617,12.5,300,0.3,0,-4.5
339.864999999341,0.000167617,12.5,300,0.3,0,-4.5
339.867999999341,0.000167617,12.5,300,0.3,0,-4.5
339.870999999341,0.000167617,12.5,300,0.3,0,-4.5
339.873999999341,0.000167617,12.5,300,0.3,0,-4.5
339.87699999934097,0.000167617,12.5,300,0.3,0,-4.5
339.87999999934095,0.000167617,12.5,300,0.3,0,-4.5
339.88299999934094,0.000167617,12.5,300,0.3,0,-4.5
339.8859999993409,0.000167617,12.5,300,0.3,0,-4.5
339.8889999993409,0.000167617,12.5,300,0.3,0,-4.5
339.8919999993409,0.000167617,12.5,300,0.3,0,-4.5
339.8949999993409,0.000167617,12.5,300,0.3,0,-4.5
339.89799999934087,0.000167617,12.5,300,0.3,0,-4.5
339.90099999934085,0.000167617,12.5,300,0.3,0,-4.5
339.90399999934084,0.000167617,12.5,300,0.3,0,-4.5
339.9069999993408,0.000167617,12.5,300,0.3,0,-4.5
339.9099999993408,0.000167617,12.5,300,0.3,0,-4.5
339.9129999993408,0.000167617,12.5,300,0.3,0,-4.5
339.9159999993408,0.000167617,12.5,300,0.3,0,-4.5
339.91899999934077,0.000167617,12.5,300,0.3,0,-4.5
339.92199999934076,0.000167617,12.5,300,0.3,0,-4.5
339.92499999934074,0.000167617,12.5,300,0.3,0,-4.5
339.9279999993407,0.000167617,12.5,300,0.3,0,-4.5
339.9309999993407,0.000167617,12.5,300,0.3,0,-4.5
339.9339999993407,0.000167617,12.5,300,0.3,0,-4.5
339.9369999993407,0.000167617,12.5,300,0.3,0,-4.5
339.93999999934067,0.000167617,12.5,300,0.3,0,-4.5
339.94299999934066,0.000167617,12.5,300,0.3,0,-4.5
339.94599999934064,0.000167617,12.5,300,0.3,0,-4.5
339.94899999934063,0.000167617,12.5,300,0.3,0,-4.5
339.9519999993406,0.000167617,12.5,300,0.3,0,-4.5
339.9549999993406,0.000167617,12.5,300,0.3,0,-4.5
339.9579999993406,0.000167617,12.5,300,0.3,0,-4.5
339.9609999993406,0.000167617,12.5,300,0.3,0,-4.5
339.96399999934056,0.000167617,12.5,300,0.3,0,-4.5
339.96699999934054,0.000167617,12.5,300,0.3,0,-4.5
339.96999999934053,0.000167617,12.5,300,0.3,0,-4.5
339.9729999993405,0.000167617,12.5,300,0.3,0,-4.5
339.9759999993405,0.000167617,12.5,300,0.3,0,-4.5
339.9789999993405,0.000167617,12.5,300,0.3,0,-4.5
339.9819999993405,0.000167617,12.5,300,0.3,0,-4.5
339.98499999934046,0.000167617,12.5,300,0.3,0,-4.5
339.98799999934045,0.000167617,12.5,300,0.3,0,-4.5
339.99099999934043,0.000167617,12.5,300,0.3,0,-4.5
339.9939999993404,0.000167617,12.5,300,0.3,0,-4.5
339.9969999993404,0.000167617,12.5,300,0.3,0,-4.5
339.9999999993404,0.000167617,12.5,300,0.3,0,-4.5
340.0029999993404,0.000167617,12.5,300,0.3,0,-4.5
340.00599999934036,0.000167617,12.5,300,0.3,0,-4.5
340.00899999934035,0.000167617,12.5,300,0.3,0,-4.5
340.01199999934033,0.000167617,12.5,300,0.3,0,-4.5
340.0149999993403,0.000167617,12.5,300,0.3,0,-4.5
340.0179999993403,0.000167617,12.5,300,0.3,0,-4.5
340.0209999993403,0.000167617,12.5,300,0.3,0,-4.5
340.0239999993403,0.000167617,12.5,300,0.3,0,-4.5
340.02699999934026,0.000167617,12.5,300,0.3,0,-4.5
340.02999999934025,0.000167617,12.5,300,0.3,0,-4.5
340.03299999934023,0.000167617,12.5,300,0.3,0,-4.5
340.0359999993402,0.000167617,12.5,300,0.3,0,-4.5
340.0389999993402,0.000167617,12.5,300,0.3,0,-4.5
340.0419999993402,0.000167617,12.5,300,0.3,0,-4.5
340.0449999993402,0.000167617,12.5,300,0.3,0,-4.5
340.04799999934016,0.000167617,12.5,300,0.3,0,-4.5
340.05099999934015,0.000167617,12.5,300,0.3,0,-4.5
340.05399999934014,0.000167617,12.5,300,0.3,0,-4.5
340.0569999993401,0.000167617,12.5,300,0.3,0,-4.5
340.0599999993401,0.000167617,12.5,300,0.3,0,-4.5
340.0629999993401,0.000167617,12.5,300,0.3,0,-4.5
340.0659999993401,0.000167617,12.5,300,0.3,0,-4.5
340.06899999934006,0.000167617,12.5,300,0.3,0,-4.5
340.07199999934005,0.000167617,12.5,300,0.3,0,-4.5
340.07499999934004,0.000167617,12.5,300,0.3,0,-4.5
340.07799999934,0.000167617,12.5,300,0.3,0,-4.5
340.08099999934,0.000167617,12.5,300,0.3,0,-4.5
340.08399999934,0.000167617,12.5,300,0.3,0,-4.5
340.08699999934,0.000167617,12.5,300,0.3,0,-4.5
340.08999999933997,0.000167617,12.5,300,0.3,0,-4.5
340.09299999933995,0.000167617,12.5,300,0.3,0,-4.5
340.09599999933994,0.000167617,12.5,300,0.3,0,-4.5
340.0989999993399,0.000167617,0,300,0.3,0,-4.5
340.1019999993399,0.000167617,0,300,0.3,0,-4.5
340.1049999993399,0.000167617,0,300,0.3,0,-4.5
340.1079999993399,0.000167617,0,300,0.3,0,-4.5
340.11099999933987,0.000167617,0,300,0.3,0,-4.5
340.11399999933985,0.000167617,0,300,0.3,0,-4.5
340.11699999933984,0.000167617,0,300,0.3,0,-4.5
340.1199999993398,0.000167617,0,300,0.3,0,-4.5
340.1229999993398,0.000167617,0,300,0.3,0,-4.5
340.1259999993398,0.000167617,0,300,0.3,0,-4.5
340.1289999993398,0.000167617,0,300,0.3,0,-4.5
340.13199999933977,0.000167617,0,300,0.3,0,-4.5
340.13499999933975,0.000167617,0,300,0.3,0,-4.5
340.13799999933974,0.000167617,0,300,0.3,0,-4.5
340.1409999993397,0.000167617,0,300,0.3,0,-4.5
340.1439999993397,0.000167617,0,300,0.3,0,-4.5
340.1469999993397,0.000167617,0,300,0.3,0,-4.5
340.1499999993397,0.000167617,0,300,0.3,0,-4.5
340.15299999933967,0.000167617,0,300,0.3,0,-4.5
340.15599999933966,0.000167617,0,300,0.3,0,-4.5
340.15899999933964,0.000167617,0,300,0.3,0,-4.5
340.1619999993396,0.000167617,0,300,0.3,0,-4.5
340.1649999993396,0.000167617,0,300,0.3,0,-4.5
340.1679999993396,0.000167617,0,300,0.3,0,-4.5
340.1709999993396,0.000167617,0,300,0.3,0,-4.5
340.17399999933957,0.000167617,0,300,0.3,0,-4.5
340.17699999933956,0.000167617,0,300,0.3,0,-4.5
340.17999999933954,0.000167617,0,300,0.3,0,-4.5
340.18299999933953,0.000167617,0,300,0.3,0,-4.5
340.1859999993395,0.000167617,0,300,0.3,0,-4.5
340.1889999993395,0.000167617,0,300,0.3,0,-4.5
340.1919999993395,0.000167617,0,300,0.3,0,-4.5
340.1949999993395,0.000167617,0,300,0.3,0,-4.5
340.19799999933946,0.000167617,0,300,0.3,0,-4.5
340.20099999933944,0.000167617,0,300,0.3,0,-4.5
340.20399999933943,0.000167617,0,300,0.3,0,-4.5
340.2069999993394,0.000167617,0,300,0.3,0,-4.5
340.2099999993394,0.000167617,0,300,0.3,0,-4.5
340.2129999993394,0.000167617,0,300,0.3,0,-4.5
340.2159999993394,0.000167617,0,300,0.3,0,-4.5
340.21899999933936,0.000167617,0,300,0.3,0,-4.5
340.22199999933935,0.000167617,0,300,0.3,0,-4.5
340.22499999933933,0.000167617,0,300,0.3,0,-4.5
340.2279999993393,0.000167617,0,300,0.3,0,-4.5
340.2309999993393,0.000167617,0,300,0.3,0,-4.5
340.2339999993393,0.000167617,0,300,0.3,0,-4.5
340.2369999993393,0.000167617,0,300,0.3,0,-4.5
340.23999999933926,0.000167617,0,300,0.3,0,-4.5
340.24299999933925,0.000167617,0,300,0.3,0,-4.5
340.24599999933923,0.000167617,0,300,0.3,0,-4.5
340.2489999993392,0.000167617,0,300,0.3,0,-4.5
340.2519999993392,0.000167617,0,300,0.3,0,-4.5
340.2549999993392,0.000167617,0,300,0.3,0,-4.5
340.2579999993392,0.000167617,0,300,0.3,0,-4.5
340.26099999933916,0.000167617,0,300,0.3,0,-4.5
340.26399999933915,0.000167617,0,300,0.3,0,-4.5
340.26699999933913,0.000167617,0,300,0.3,0,-4.5
340.2699999993391,0.000167617,0,300,0.3,0,-4.5
340.2729999993391,0.000167617,0,300,0.3,0,-4.5
340.2759999993391,0.000167617,0,300,0.3,0,-4.5
340.2789999993391,0.000167617,0,300,0.3,0,-4.5
340.28199999933906,0.000167617,0,300,0.3,0,-4.5
340.28499999933905,0.000167617,0,300,0.3,0,-4.5
340.28799999933904,0.000167617,0,300,0.3,0,-4.5
340.290999999339,0.000167617,0,300,0.3,0,-4.5
340.293999999339,0.000167617,0,300,0.3,0,-4.5
340.296999999339,0.000167617,0,300,0.3,0,-4.5
340.299999999339,0.000167617,0,300,0.3,0,-4.5
340.30299999933897,0.000167617,0,300,0.3,0,-4.5
340.30599999933895,0.000167617,0,300,0.3,0,-4.5
340.30899999933894,0.000167617,0,300,0.3,0,-4.5
340.3119999993389,0.000167617,0,300,0.3,0,-4.5
340.3149999993389,0.000167617,0,300,0.3,0,-4.5
340.3179999993389,0.000167617,0,300,0.3,0,-4.5
340.3209999993389,0.000167617,0,300,0.3,0,-4.5
340.32399999933887,0.000167617,0,300,0.3,0,-4.5
340.32699999933885,0.000167617,0,300,0.3,0,-4.5
340.32999999933884,0.000167617,0,300,0.3,0,-4.5
340.3329999993388,0.000167617,0,300,0.3,0,-4.5
340.3359999993388,0.000167617,0,300,0.3,0,-4.5
340.3389999993388,0.000167617,0,300,0.3,0,-4.5
340.3419999993388,0.000167617,0,300,0.3,0,-4.5
340.34499999933877,0.000167617,0,300,0.3,0,-4.5
340.34799999933875,0.000167617,0,300,0.3,0,-4.5
340.35099999933874,0.000167617,0,300,0.3,0,-4.5
340.3539999993387,0.000167617,0,300,0.3,0,-4.5
340.3569999993387,0.000167617,0,300,0.3,0,-4.5
340.3599999993387,0.000167617,0,300,0.3,0,-4.5
340.3629999993387,0.000167617,0,300,0.3,0,-4.5
340.36599999933867,0.000167617,0,300,0.3,0,-4.5
340.36899999933866,0.000167617,0,300,0.3,0,-4.5
340.37199999933864,0.000167617,0,300,0.3,0,-4.5
340.3749999993386,0.000167617,0,300,0.3,0,-4.5
340.3779999993386,0.000167617,0,300,0.3,0,-4.5
340.3809999993386,0.000167617,0,300,0.3,0,-4.5
340.3839999993386,0.000167617,0,300,0.3,0,-4.5
340.38699999933857,0.000167617,0,300,0.3,0,-4.5
340.38999999933856,0.000167617,0,300,0.3,0,-4.5
340.39299999933854,0.000167617,0,300,0.3,0,-4.5
340.3959999993385,0.000167617,0,300,0.3,0,-4.5
340.3989999993385,0.000167617,0,300,0.3,0,-4.5
340.4019999993385,0.000167617,12.5,300,0.3,0,-4.5
340.4049999993385,0.000167617,12.5,300,0.3,0,-4.5
340.4079999993385,0.000167617,12.5,300,0.3,0,-4.5
340.41099999933846,0.000167617,12.5,300,0.3,0,-4.5
340.41399999933844,0.000167617,12.5,300,0.3,0,-4.5
340.41699999933843,0.000167617,12.5,300,0.3,0,-4.5
340.4199999993384,0.000167617,12.5,300,0.3,0,-4.5
340.4229999993384,0.000167617,12.5,300,0.3,0,-4.5
340.4259999993384,0.000167617,12.5,300,0.3,0,-4.5
340.4289999993384,0.000167617,12.5,300,0.3,0,-4.5
340.43199999933836,0.000167617,12.5,300,0.3,0,-4.5
340.43499999933834,0.000167617,12.5,300,0.3,0,-4.5
340.43799999933833,0.000167617,12.5,300,0.3,0,-4.5
340.4409999993383,0.000167617,12.5,300,0.3,0,-4.5
340.4439999993383,0.000167617,12.5,300,0.3,0,-4.5
340.4469999993383,0.000167617,12.5,300,0.3,0,-4.5
340.4499999993383,0.000167617,12.5,300,0.3,0,-4.5
340.45299999933826,0.000167617,12.5,300,0.3,0,-4.5
340.45599999933825,0.000167617,12.5,300,0.3,0,-4.5
340.45899999933823,0.000167617,12.5,300,0.3,0,-4.5
340.4619999993382,0.000167617,12.5,300,0.3,0,-4.5
340.4649999993382,0.000167617,12.5,300,0.3,0,-4.5
