2026-04-27 18:04:27.281250
segundo,ampere,volt,NA,segundo,volt,volt
Tiempo,Corriente,Pulso,CantidadPulsos,AnchoPulso,Tension fija,Vds
977.2620000044227,0.00034905,4.6,902,0.3,0,-5
977.2650000044227,0.00034905,4.6,902,0.3,0,-5
977.2680000044228,0.00034905,4.6,902,0.3,0,-5
977.2710000044228,0.00034905,4.6,902,0.3,0,-5
977.2740000044229,0.00034905,4.6,902,0.3,0,-5
977.2770000044229,0.00034905,4.6,902,0.3,0,-5
977.280000004423,0.00034905,4.6,902,0.3,0,-5
977.283000004423,0.00034905,4.6,902,0.3,0,-5
977.286000004423,0.00034905,4.6,902,0.3,0,-5
977.2890000044231,0.00034905,4.6,902,0.3,0,-5
977.2920000044231,0.00034905,4.6,902,0.3,0,-5
977.2950000044232,0.00034905,4.6,902,0.3,0,-5
977.2980000044232,0.00034905,4.6,902,0.3,0,-5
977.3010000044233,0.00034905,4.6,902,0.3,0,-5
977.3040000044233,0.00034905,4.6,902,0.3,0,-5
977.3070000044233,0.00034905,4.6,902,0.3,0,-5
977.3100000044234,0.00034905,4.6,902,0.3,0,-5
977.3130000044234,0.00034905,4.6,902,0.3,0,-5
977.3160000044235,0.00034905,4.6,902,0.3,0,-5
977.3190000044235,0.00034905,4.6,902,0.3,0,-5
977.3220000044236,0.00034905,4.6,902,0.3,0,-5
977.3250000044236,0.00034905,4.6,902,0.3,0,-5
977.3280000044236,0.00034905,4.6,902,0.3,0,-5
977.3310000044237,0.00034905,4.6,902,0.3,0,-5
977.3340000044237,0.00034905,4.6,902,0.3,0,-5
977.3370000044238,0.00034905,4.6,902,0.3,0,-5
977.3400000044238,0.00034905,4.6,902,0.3,0,-5
977.3430000044239,0.00034905,4.6,902,0.3,0,-5
977.3460000044239,0.00034905,4.6,902,0.3,0,-5
977.3490000044239,0.00034905,4.6,902,0.3,0,-5
977.352000004424,0.00034905,4.6,902,0.3,0,-5
977.355000004424,0.00034905,4.6,902,0.3,0,-5
977.3580000044241,0.00034905,4.6,902,0.3,0,-5
977.3610000044241,0.00034905,4.6,902,0.3,0,-5
977.3640000044242,0.00034905,4.6,902,0.3,0,-5
977.3670000044242,0.00034905,4.6,902,0.3,0,-5
977.3700000044242,0.00034905,4.6,902,0.3,0,-5
977.3730000044243,0.00034905,4.6,902,0.3,0,-5
977.3760000044243,0.00034905,4.6,902,0.3,0,-5
977.3790000044244,0.00034905,4.6,902,0.3,0,-5
977.3820000044244,0.00034905,4.6,902,0.3,0,-5
977.3850000044245,0.00034905,4.6,902,0.3,0,-5
977.3880000044245,0.00034905,4.6,902,0.3,0,-5
977.3910000044245,0.00034905,4.6,902,0.3,0,-5
977.3940000044246,0.00034905,4.6,902,0.3,0,-5
977.3970000044246,0.00034905,4.6,902,0.3,0,-5
977.4000000044247,0.00034905,4.6,902,0.3,0,-5
977.4030000044247,0.00034905,4.6,902,0.3,0,-5
977.4060000044248,0.00034905,4.6,902,0.3,0,-5
977.4090000044248,0.00034905,4.6,902,0.3,0,-5
977.4120000044248,0.00034905,4.6,902,0.3,0,-5
977.4150000044249,0.00034905,4.6,902,0.3,0,-5
977.4180000044249,0.00034905,4.6,902,0.3,0,-5
977.421000004425,0.00034905,4.6,902,0.3,0,-5
977.424000004425,0.00034905,4.6,902,0.3,0,-5
977.427000004425,0.00034905,4.6,902,0.3,0,-5
977.4300000044251,0.00034905,4.6,902,0.3,0,-5
977.4330000044251,0.00034905,4.6,902,0.3,0,-5
977.4360000044252,0.00034905,4.6,902,0.3,0,-5
977.4390000044252,0.00034905,4.6,902,0.3,0,-5
977.4420000044253,0.00034905,4.6,902,0.3,0,-5
977.4450000044253,0.00034905,4.6,902,0.3,0,-5
977.4480000044254,0.00034905,4.6,902,0.3,0,-5
977.4510000044254,0.00034905,4.6,902,0.3,0,-5
977.4540000044254,0.00034905,4.6,902,0.3,0,-5
977.4570000044255,0.00034905,4.6,902,0.3,0,-5
977.4600000044255,0.00034905,4.6,902,0.3,0,-5
977.4630000044256,0.00034905,4.6,902,0.3,0,-5
977.4660000044256,0.00034905,4.6,902,0.3,0,-5
977.4690000044257,0.00034905,4.6,902,0.3,0,-5
977.4720000044257,0.00034905,4.6,902,0.3,0,-5
977.4750000044257,0.00034905,4.6,902,0.3,0,-5
977.4780000044258,0.00034905,4.6,902,0.3,0,-5
977.4810000044258,0.00034905,4.6,902,0.3,0,-5
977.4840000044259,0.00034905,4.6,902,0.3,0,-5
977.4870000044259,0.00034905,4.6,902,0.3,0,-5
977.490000004426,0.00034905,4.6,902,0.3,0,-5
977.493000004426,0.00034905,4.6,902,0.3,0,-5
977.496000004426,0.00034905,0,902,0.3,0,-5
977.4990000044261,0.00034905,0,902,0.3,0,-5
977.5020000044261,0.00034905,0,902,0.3,0,-5
977.5050000044262,0.00034905,0,902,0.3,0,-5
977.5080000044262,0.00034905,0,902,0.3,0,-5
977.5110000044263,0.00034905,0,902,0.3,0,-5
977.5140000044263,0.00034905,0,902,0.3,0,-5
977.5170000044263,0.00034905,0,902,0.3,0,-5
977.5200000044264,0.00034905,0,902,0.3,0,-5
977.5230000044264,0.00034905,0,902,0.3,0,-5
977.5260000044265,0.00034905,0,902,0.3,0,-5
977.5290000044265,0.00034905,0,902,0.3,0,-5
977.5320000044265,0.00034905,0,902,0.3,0,-5
977.5350000044266,0.00034905,0,902,0.3,0,-5
977.5380000044266,0.00034905,0,902,0.3,0,-5
977.5410000044267,0.00034905,0,902,0.3,0,-5
977.5440000044267,0.00034905,0,902,0.3,0,-5
977.5470000044268,0.00034905,0,902,0.3,0,-5
977.5500000044268,0.00034905,0,902,0.3,0,-5
977.5530000044268,0.00034905,0,902,0.3,0,-5
977.5560000044269,0.00034905,0,902,0.3,0,-5
977.5590000044269,0.00034905,0,902,0.3,0,-5
977.562000004427,0.00034905,0,902,0.3,0,-5
977.565000004427,0.00034905,0,902,0.3,0,-5
977.5680000044271,0.00034905,0,902,0.3,0,-5
977.5710000044271,0.00034905,0,902,0.3,0,-5
977.5740000044271,0.00034905,0,902,0.3,0,-5
977.5770000044272,0.00034905,0,902,0.3,0,-5
977.5800000044272,0.00034905,0,902,0.3,0,-5
977.5830000044273,0.00034905,0,902,0.3,0,-5
977.5860000044273,0.00034905,0,902,0.3,0,-5
977.5890000044274,0.00034905,0,902,0.3,0,-5
977.5920000044274,0.00034905,0,902,0.3,0,-5
977.5950000044274,0.00034905,0,902,0.3,0,-5
977.5980000044275,0.00034905,0,902,0.3,0,-5
977.6010000044275,0.00034905,0,902,0.3,0,-5
977.6040000044276,0.00034905,0,902,0.3,0,-5
977.6070000044276,0.00034905,0,902,0.3,0,-5
977.6100000044277,0.00034905,0,902,0.3,0,-5
977.6130000044277,0.00034905,0,902,0.3,0,-5
977.6160000044277,0.00034905,0,902,0.3,0,-5
977.6190000044278,0.00034905,0,902,0.3,0,-5
977.6220000044278,0.00034905,0,902,0.3,0,-5
977.6250000044279,0.00034905,0,902,0.3,0,-5
977.6280000044279,0.00034905,0,902,0.3,0,-5
977.631000004428,0.00034905,0,902,0.3,0,-5
977.634000004428,0.00034905,0,902,0.3,0,-5
977.637000004428,0.00034905,0,902,0.3,0,-5
977.6400000044281,0.00034905,0,902,0.3,0,-5
977.6430000044281,0.00034905,0,902,0.3,0,-5
977.6460000044282,0.00034905,0,902,0.3,0,-5
977.6490000044282,0.00034905,0,902,0.3,0,-5
977.6520000044283,0.00034905,0,902,0.3,0,-5
977.6550000044283,0.00034905,0,902,0.3,0,-5
977.6580000044283,0.00034905,0,902,0.3,0,-5
977.6610000044284,0.00034905,0,902,0.3,0,-5
977.6640000044284,0.00034905,0,902,0.3,0,-5
977.6670000044285,0.00034905,0,902,0.3,0,-5
977.6700000044285,0.00034905,0,902,0.3,0,-5
977.6730000044286,0.00034905,0,902,0.3,0,-5
977.6760000044286,0.00034905,0,902,0.3,0,-5
977.6790000044286,0.00034905,0,902,0.3,0,-5
977.6820000044287,0.00034905,0,902,0.3,0,-5
977.6850000044287,0.00034905,0,902,0.3,0,-5
977.6880000044288,0.00034905,0,902,0.3,0,-5
977.6910000044288,0.00034905,0,902,0.3,0,-5
977.6940000044289,0.00034905,0,902,0.3,0,-5
977.6970000044289,0.00034905,0,902,0.3,0,-5
977.700000004429,0.00034905,0,902,0.3,0,-5
977.703000004429,0.00034905,0,902,0.3,0,-5
977.706000004429,0.00034905,0,902,0.3,0,-5
977.7090000044291,0.00034905,0,902,0.3,0,-5
977.7120000044291,0.00034905,0,902,0.3,0,-5
977.7150000044292,0.00034905,0,902,0.3,0,-5
977.7180000044292,0.00034905,0,902,0.3,0,-5
977.7210000044292,0.00034905,0,902,0.3,0,-5
977.7240000044293,0.00034905,0,902,0.3,0,-5
977.7270000044293,0.00034905,0,902,0.3,0,-5
977.7300000044294,0.00034905,0,902,0.3,0,-5
977.7330000044294,0.00034905,0,902,0.3,0,-5
977.7360000044295,0.00034905,0,902,0.3,0,-5
977.7390000044295,0.00034905,0,902,0.3,0,-5
977.7420000044295,0.00034905,0,902,0.3,0,-5
977.7450000044296,0.00034905,0,902,0.3,0,-5
977.7480000044296,0.00034905,0,902,0.3,0,-5
977.7510000044297,0.00034905,0,902,0.3,0,-5
977.7540000044297,0.00034905,0,902,0.3,0,-5
977.7570000044298,0.00034905,0,902,0.3,0,-5
977.7600000044298,0.00034905,0,902,0.3,0,-5
977.7630000044298,0.00034905,0,902,0.3,0,-5
977.7660000044299,0.00034905,0,902,0.3,0,-5
977.7690000044299,0.00034905,0,902,0.3,0,-5
977.77200000443,0.00034905,0,902,0.3,0,-5
977.77500000443,0.00034905,0,902,0.3,0,-5
977.77800000443,0.00034905,0,902,0.3,0,-5
977.7810000044301,0.00034905,0,902,0.3,0,-5
977.7840000044301,0.00034905,0,902,0.3,0,-5
977.7870000044302,0.00034905,0,902,0.3,0,-5
977.7900000044302,0.00034905,0,902,0.3,0,-5
977.7930000044303,0.00034905,0,902,0.3,0,-5
977.7960000044303,0.00034905,0,902,0.3,0,-5
977.7990000044304,0.00034905,4.6,902,0.3,0,-5
977.8020000044304,0.00034905,4.6,902,0.3,0,-5
977.8050000044304,0.00034905,4.6,902,0.3,0,-5
977.8080000044305,0.00034905,4.6,902,0.3,0,-5
977.8110000044305,0.00034905,4.6,902,0.3,0,-5
977.8140000044306,0.00034905,4.6,902,0.3,0,-5
977.8170000044306,0.00034905,4.6,902,0.3,0,-5
977.8200000044307,0.00034905,4.6,902,0.3,0,-5
977.8230000044307,0.00034905,4.6,902,0.3,0,-5
977.8260000044307,0.00034905,4.6,902,0.3,0,-5
977.8290000044308,0.00034905,4.6,902,0.3,0,-5
977.8320000044308,0.00034905,4.6,902,0.3,0,-5
977.8350000044309,0.00034905,4.6,902,0.3,0,-5
977.8380000044309,0.00034905,4.6,902,0.3,0,-5
977.841000004431,0.00034905,4.6,902,0.3,0,-5
977.844000004431,0.00034905,4.6,902,0.3,0,-5
977.847000004431,0.00034905,4.6,902,0.3,0,-5
977.8500000044311,0.00034905,4.6,902,0.3,0,-5
977.8530000044311,0.00034905,4.6,902,0.3,0,-5
977.8560000044312,0.00034905,4.6,902,0.3,0,-5
977.8590000044312,0.00034905,4.6,902,0.3,0,-5
977.8620000044313,0.00034905,4.6,902,0.3,0,-5
977.8650000044313,0.00034905,4.6,902,0.3,0,-5
977.8680000044313,0.00034905,4.6,902,0.3,0,-5
977.8710000044314,0.00034905,4.6,902,0.3,0,-5
977.8740000044314,0.00034905,4.6,902,0.3,0,-5
977.8770000044315,0.00034905,4.6,902,0.3,0,-5
977.8800000044315,0.00034905,4.6,902,0.3,0,-5
977.8830000044316,0.00034905,4.6,902,0.3,0,-5
977.8860000044316,0.00034905,4.6,902,0.3,0,-5
977.8890000044316,0.00034905,4.6,902,0.3,0,-5
977.8920000044317,0.00034905,4.6,902,0.3,0,-5
977.8950000044317,0.00034905,4.6,902,0.3,0,-5
977.8980000044318,0.00034905,4.6,902,0.3,0,-5
977.9010000044318,0.00034905,4.6,902,0.3,0,-5
977.9040000044319,0.00034905,4.6,902,0.3,0,-5
977.9070000044319,0.00034905,4.6,902,0.3,0,-5
977.9100000044319,0.00034905,4.6,902,0.3,0,-5
977.913000004432,0.00034905,4.6,902,0.3,0,-5
977.916000004432,0.00034905,4.6,902,0.3,0,-5
977.9190000044321,0.00034905,4.6,902,0.3,0,-5
977.9220000044321,0.00034905,4.6,902,0.3,0,-5
977.9250000044321,0.00034905,4.6,902,0.3,0,-5
977.9280000044322,0.00034905,4.6,902,0.3,0,-5
977.9310000044322,0.00034905,4.6,902,0.3,0,-5
977.9340000044323,0.00034905,4.6,902,0.3,0,-5
977.9370000044323,0.00034905,4.6,902,0.3,0,-5
977.9400000044324,0.00034905,4.6,902,0.3,0,-5
977.9430000044324,0.00034905,4.6,902,0.3,0,-5
977.9460000044324,0.00034905,4.6,902,0.3,0,-5
977.9490000044325,0.00034905,4.6,902,0.3,0,-5
977.9520000044325,0.00034905,4.6,902,0.3,0,-5
977.9550000044326,0.00034905,4.6,902,0.3,0,-5
977.9580000044326,0.00034905,4.6,902,0.3,0,-5
977.9610000044327,0.00034905,4.6,902,0.3,0,-5
977.9640000044327,0.00034905,4.6,902,0.3,0,-5
977.9670000044327,0.00034905,4.6,902,0.3,0,-5
977.9700000044328,0.00034905,4.6,902,0.3,0,-5
977.9730000044328,0.00034905,4.6,902,0.3,0,-5
977.9760000044329,0.00034905,4.6,902,0.3,0,-5
977.9790000044329,0.00034905,4.6,902,0.3,0,-5
977.982000004433,0.00034905,4.6,902,0.3,0,-5
977.985000004433,0.00034905,4.6,902,0.3,0,-5
977.988000004433,0.00034905,4.6,902,0.3,0,-5
977.9910000044331,0.00034905,4.6,902,0.3,0,-5
977.9940000044331,0.00034905,4.6,902,0.3,0,-5
977.9970000044332,0.00034905,4.6,902,0.3,0,-5
978.0000000044332,0.00034905,4.6,902,0.3,0,-5
978.0030000044333,0.00034905,4.6,902,0.3,0,-5
978.0060000044333,0.00034905,4.6,902,0.3,0,-5
978.0090000044333,0.00034905,4.6,902,0.3,0,-5
978.0120000044334,0.00034905,4.6,902,0.3,0,-5
978.0150000044334,0.00034905,4.6,902,0.3,0,-5
978.0180000044335,0.00034905,4.6,902,0.3,0,-5
978.0210000044335,0.00034905,4.6,902,0.3,0,-5
978.0240000044336,0.00034905,4.6,902,0.3,0,-5
978.0270000044336,0.00034905,4.6,902,0.3,0,-5
978.0300000044336,0.00034905,4.6,902,0.3,0,-5
978.0330000044337,0.00034905,4.6,902,0.3,0,-5
978.0360000044337,0.00034905,4.6,902,0.3,0,-5
978.0390000044338,0.00034905,4.6,902,0.3,0,-5
978.0420000044338,0.00034905,4.6,902,0.3,0,-5
978.0450000044339,0.00034905,4.6,902,0.3,0,-5
978.0480000044339,0.00034905,4.6,902,0.3,0,-5
978.051000004434,0.00034905,4.6,902,0.3,0,-5
978.054000004434,0.00034905,4.6,902,0.3,0,-5
978.057000004434,0.00034905,4.6,902,0.3,0,-5
978.0600000044341,0.00034905,4.6,902,0.3,0,-5
978.0630000044341,0.00034905,4.6,902,0.3,0,-5
978.0660000044342,0.00034905,4.6,902,0.3,0,-5
978.0690000044342,0.00034905,4.6,902,0.3,0,-5
978.0720000044342,0.00034905,4.6,902,0.3,0,-5
978.0750000044343,0.00034905,4.6,902,0.3,0,-5
978.0780000044343,0.00034905,4.6,902,0.3,0,-5
978.0810000044344,0.00034905,4.6,902,0.3,0,-5
978.0840000044344,0.00034905,4.6,902,0.3,0,-5
978.0870000044345,0.00034905,4.6,902,0.3,0,-5
978.0900000044345,0.00034905,4.6,902,0.3,0,-5
978.0930000044345,0.00034905,4.6,902,0.3,0,-5
978.0960000044346,0.00034905,4.6,902,0.3,0,-5
978.0990000044346,0.00034905,0,902,0.3,0,-5
978.1020000044347,0.00034905,0,902,0.3,0,-5
978.1050000044347,0.00034905,0,902,0.3,0,-5
978.1080000044348,0.00034905,0,902,0.3,0,-5
978.1110000044348,0.00034905,0,902,0.3,0,-5
978.1140000044348,0.00034905,0,902,0.3,0,-5
978.1170000044349,0.00034905,0,902,0.3,0,-5
978.1200000044349,0.00034905,0,902,0.3,0,-5
978.123000004435,0.00034905,0,902,0.3,0,-5
978.126000004435,0.00034905,0,902,0.3,0,-5
978.129000004435,0.00034905,0,902,0.3,0,-5
978.1320000044351,0.00034905,0,902,0.3,0,-5
978.1350000044351,0.00034905,0,902,0.3,0,-5
978.1380000044352,0.00034905,0,902,0.3,0,-5
978.1410000044352,0.00034905,0,902,0.3,0,-5
978.1440000044353,0.00034905,0,902,0.3,0,-5
978.1470000044353,0.00034905,0,902,0.3,0,-5
978.1500000044354,0.00034905,0,902,0.3,0,-5
978.1530000044354,0.00034905,0,902,0.3,0,-5
978.1560000044354,0.00034905,0,902,0.3,0,-5
978.1590000044355,0.00034905,0,902,0.3,0,-5
978.1620000044355,0.00034905,0,902,0.3,0,-5
978.1650000044356,0.00034905,0,902,0.3,0,-5
978.1680000044356,0.00034905,0,902,0.3,0,-5
978.1710000044357,0.00034905,0,902,0.3,0,-5
978.1740000044357,0.00034905,0,902,0.3,0,-5
978.1770000044357,0.00034905,0,902,0.3,0,-5
978.1800000044358,0.00034905,0,902,0.3,0,-5
978.1830000044358,0.00034905,0,902,0.3,0,-5
978.1860000044359,0.00034905,0,902,0.3,0,-5
978.1890000044359,0.00034905,0,902,0.3,0,-5
978.192000004436,0.00034905,0,902,0.3,0,-5
978.195000004436,0.00034905,0,902,0.3,0,-5
978.198000004436,0.00034905,0,902,0.3,0,-5
978.2010000044361,0.00034905,0,902,0.3,0,-5
978.2040000044361,0.00034905,0,902,0.3,0,-5
978.2070000044362,0.00034905,0,902,0.3,0,-5
978.2100000044362,0.00034905,0,902,0.3,0,-5
978.2130000044363,0.00034905,0,902,0.3,0,-5
978.2160000044363,0.00034905,0,902,0.3,0,-5
978.2190000044363,0.00034905,0,902,0.3,0,-5
978.2220000044364,0.00034905,0,902,0.3,0,-5
978.2250000044364,0.00034905,0,902,0.3,0,-5
978.2280000044365,0.00034905,0,902,0.3,0,-5
978.2310000044365,0.00034905,0,902,0.3,0,-5
978.2340000044366,0.00034905,0,902,0.3,0,-5
978.2370000044366,0.00034905,0,902,0.3,0,-5
978.2400000044366,0.00034905,0,902,0.3,0,-5
978.2430000044367,0.00034905,0,902,0.3,0,-5
978.2460000044367,0.00034905,0,902,0.3,0,-5
978.2490000044368,0.00034905,0,902,0.3,0,-5
978.2520000044368,0.00034905,0,902,0.3,0,-5
978.2550000044369,0.00034905,0,902,0.3,0,-5
978.2580000044369,0.00034905,0,902,0.3,0,-5
978.2610000044369,0.00034905,0,902,0.3,0,-5
978.264000004437,0.00034905,0,902,0.3,0,-5
978.267000004437,0.00034905,0,902,0.3,0,-5
978.2700000044371,0.00034905,0,902,0.3,0,-5
978.2730000044371,0.00034905,0,902,0.3,0,-5
978.2760000044372,0.00034905,0,902,0.3,0,-5
978.2790000044372,0.00034905,0,902,0.3,0,-5
978.2820000044372,0.00034905,0,902,0.3,0,-5
978.2850000044373,0.00034905,0,902,0.3,0,-5
978.2880000044373,0.00034905,0,902,0.3,0,-5
978.2910000044374,0.00034905,0,902,0.3,0,-5
978.2940000044374,0.00034905,0,902,0.3,0,-5
978.2970000044375,0.00034905,0,902,0.3,0,-5
978.3000000044375,0.00034905,0,902,0.3,0,-5
978.3030000044375,0.00034905,0,902,0.3,0,-5
978.3060000044376,0.00034905,0,902,0.3,0,-5
978.3090000044376,0.00034905,0,902,0.3,0,-5
978.3120000044377,0.00034905,0,902,0.3,0,-5
978.3150000044377,0.00034905,0,902,0.3,0,-5
978.3180000044377,0.00034905,0,902,0.3,0,-5
978.3210000044378,0.00034905,0,902,0.3,0,-5
978.3240000044378,0.00034905,0,902,0.3,0,-5
978.3270000044379,0.00034905,0,902,0.3,0,-5
978.3300000044379,0.00034905,0,902,0.3,0,-5
978.333000004438,0.00034905,0,902,0.3,0,-5
978.336000004438,0.00034905,0,902,0.3,0,-5
978.339000004438,0.00034905,0,902,0.3,0,-5
978.3420000044381,0.00034905,0,902,0.3,0,-5
978.3450000044381,0.00034905,0,902,0.3,0,-5
978.3480000044382,0.00034905,0,902,0.3,0,-5
978.3510000044382,0.00034905,0,902,0.3,0,-5
978.3540000044383,0.00034905,0,902,0.3,0,-5
978.3570000044383,0.00034905,0,902,0.3,0,-5
978.3600000044383,0.00034905,0,902,0.3,0,-5
978.3630000044384,0.00034905,0,902,0.3,0,-5
978.3660000044384,0.00034905,0,902,0.3,0,-5
978.3690000044385,0.00034905,0,902,0.3,0,-5
978.3720000044385,0.00034905,0,902,0.3,0,-5
978.3750000044386,0.00034905,0,902,0.3,0,-5
978.3780000044386,0.00034905,0,902,0.3,0,-5
978.3810000044386,0.00034905,0,902,0.3,0,-5
978.3840000044387,0.00034905,0,902,0.3,0,-5
978.3870000044387,0.00034905,0,902,0.3,0,-5
978.3900000044388,0.00034905,0,902,0.3,0,-5
978.3930000044388,0.00034905,0,902,0.3,0,-5
978.3960000044389,0.00034905,0,902,0.3,0,-5
978.3990000044389,0.00034905,0,902,0.3,0,-5
978.402000004439,0.00034905,4.6,902,0.3,0,-5
978.405000004439,0.00034905,4.6,902,0.3,0,-5
978.408000004439,0.00034905,4.6,902,0.3,0,-5
978.4110000044391,0.00034905,4.6,902,0.3,0,-5
978.4140000044391,0.00034905,4.6,902,0.3,0,-5
978.4170000044392,0.00034905,4.6,902,0.3,0,-5
978.4200000044392,0.00034905,4.6,902,0.3,0,-5
978.4230000044392,0.00034905,4.6,902,0.3,0,-5
978.4260000044393,0.00034905,4.6,902,0.3,0,-5
978.4290000044393,0.00034905,4.6,902,0.3,0,-5
978.4320000044394,0.00034905,4.6,902,0.3,0,-5
978.4350000044394,0.00034905,4.6,902,0.3,0,-5
978.4380000044395,0.00034905,4.6,902,0.3,0,-5
978.4410000044395,0.00034905,4.6,902,0.3,0,-5
978.4440000044395,0.00034905,4.6,902,0.3,0,-5
978.4470000044396,0.00034905,4.6,902,0.3,0,-5
978.4500000044396,0.00034905,4.6,902,0.3,0,-5
978.4530000044397,0.00034905,4.6,902,0.3,0,-5
978.4560000044397,0.00034905,4.6,902,0.3,0,-5
978.4590000044398,0.00034905,4.6,902,0.3,0,-5
978.4620000044398,0.00034905,4.6,902,0.3,0,-5
978.4650000044398,0.00034905,4.6,902,0.3,0,-5
978.4680000044399,0.00034905,4.6,902,0.3,0,-5
978.4710000044399,0.00034905,4.6,902,0.3,0,-5
978.47400000444,0.00034905,4.6,902,0.3,0,-5
978.47700000444,0.00034905,4.6,902,0.3,0,-5
978.4800000044401,0.00034905,4.6,902,0.3,0,-5
978.4830000044401,0.00034905,4.6,902,0.3,0,-5
978.4860000044401,0.00034905,4.6,902,0.3,0,-5
978.4890000044402,0.00034905,4.6,902,0.3,0,-5
978.4920000044402,0.00034905,4.6,902,0.3,0,-5
978.4950000044403,0.00034905,4.6,902,0.3,0,-5
978.4980000044403,0.00034905,4.6,902,0.3,0,-5
978.5010000044404,0.00034905,4.6,902,0.3,0,-5
978.5040000044404,0.00034905,4.6,902,0.3,0,-5
978.5070000044404,0.00034905,4.6,902,0.3,0,-5
978.5100000044405,0.00034905,4.6,902,0.3,0,-5
978.5130000044405,0.00034905,4.6,902,0.3,0,-5
978.5160000044406,0.00034905,4.6,902,0.3,0,-5
978.5190000044406,0.00034905,4.6,902,0.3,0,-5
978.5220000044407,0.00034905,4.6,902,0.3,0,-5
978.5250000044407,0.00034905,4.6,902,0.3,0,-5
978.5280000044407,0.00034905,4.6,902,0.3,0,-5
978.5310000044408,0.00034905,4.6,902,0.3,0,-5
978.5340000044408,0.00034905,4.6,902,0.3,0,-5
978.5370000044409,0.00034905,4.6,902,0.3,0,-5
978.5400000044409,0.00034905,4.6,902,0.3,0,-5
978.543000004441,0.00034905,4.6,902,0.3,0,-5
978.546000004441,0.00034905,4.6,902,0.3,0,-5
978.549000004441,0.00034905,4.6,902,0.3,0,-5
978.5520000044411,0.00034905,4.6,902,0.3,0,-5
978.5550000044411,0.00034905,4.6,902,0.3,0,-5
978.5580000044412,0.00034905,4.6,902,0.3,0,-5
978.5610000044412,0.00034905,4.6,902,0.3,0,-5
978.5640000044413,0.00034905,4.6,902,0.3,0,-5
978.5670000044413,0.00034905,4.6,902,0.3,0,-5
978.5700000044413,0.00034905,4.6,902,0.3,0,-5
978.5730000044414,0.00034905,4.6,902,0.3,0,-5
978.5760000044414,0.00034905,4.6,902,0.3,0,-5
978.5790000044415,0.00034905,4.6,902,0.3,0,-5
978.5820000044415,0.00034905,4.6,902,0.3,0,-5
978.5850000044416,0.00034905,4.6,902,0.3,0,-5
978.5880000044416,0.00034905,4.6,902,0.3,0,-5
978.5910000044416,0.00034905,4.6,902,0.3,0,-5
978.5940000044417,0.00034905,4.6,902,0.3,0,-5
978.5970000044417,0.00034905,4.6,902,0.3,0,-5
978.6000000044418,0.00034905,4.6,902,0.3,0,-5
978.6030000044418,0.00034905,4.6,902,0.3,0,-5
978.6060000044419,0.00034905,4.6,902,0.3,0,-5
978.6090000044419,0.00034905,4.6,902,0.3,0,-5
978.6120000044419,0.00034905,4.6,902,0.3,0,-5
978.615000004442,0.00034905,4.6,902,0.3,0,-5
978.618000004442,0.00034905,4.6,902,0.3,0,-5
978.6210000044421,0.00034905,4.6,902,0.3,0,-5
978.6240000044421,0.00034905,4.6,902,0.3,0,-5
978.6270000044422,0.00034905,4.6,902,0.3,0,-5
978.6300000044422,0.00034905,4.6,902,0.3,0,-5
978.6330000044422,0.00034905,4.6,902,0.3,0,-5
978.6360000044423,0.00034905,4.6,902,0.3,0,-5
978.6390000044423,0.00034905,4.6,902,0.3,0,-5
978.6420000044424,0.00034905,4.6,902,0.3,0,-5
978.6450000044424,0.00034905,4.6,902,0.3,0,-5
978.6480000044425,0.00034905,4.6,902,0.3,0,-5
978.6510000044425,0.00034905,4.6,902,0.3,0,-5
978.6540000044425,0.00034905,4.6,902,0.3,0,-5
978.6570000044426,0.00034905,4.6,902,0.3,0,-5
978.6600000044426,0.00034905,4.6,902,0.3,0,-5
978.6630000044427,0.00034905,4.6,902,0.3,0,-5
978.6660000044427,0.00034905,4.6,902,0.3,0,-5
978.6690000044428,0.00034905,4.6,902,0.3,0,-5
978.6720000044428,0.00034905,4.6,902,0.3,0,-5
978.6750000044428,0.00034905,4.6,902,0.3,0,-5
978.6780000044429,0.00034905,4.6,902,0.3,0,-5
978.6810000044429,0.00034905,4.6,902,0.3,0,-5
978.684000004443,0.00034905,4.6,902,0.3,0,-5
978.687000004443,0.00034905,4.6,902,0.3,0,-5
978.690000004443,0.00034905,4.6,902,0.3,0,-5
978.6930000044431,0.00034905,4.6,902,0.3,0,-5
978.6960000044431,0.00034905,4.6,902,0.3,0,-5
978.6990000044432,0.00034905,4.6,902,0.3,0,-5
