2026-04-27 17:07:55.171875
segundo,ampere,volt,NA,segundo,volt,volt
Tiempo,Corriente,Pulso,CantidadPulsos,AnchoPulso,Tension fija,Vds
15.665000000000267,1.01443e-11,0,1,0.3,0,-5
15.668000000000267,1.01443e-11,0,1,0.3,0,-5
15.671000000000268,1.01443e-11,0,1,0.3,0,-5
15.674000000000268,1.01443e-11,0,1,0.3,0,-5
15.677000000000268,1.01443e-11,0,1,0.3,0,-5
15.680000000000268,1.01443e-11,0,1,0.3,0,-5
15.683000000000268,1.01443e-11,0,1,0.3,0,-5
15.686000000000268,1.01443e-11,0,1,0.3,0,-5
15.689000000000268,1.01443e-11,0,1,0.3,0,-5
15.692000000000268,1.01443e-11,0,1,0.3,0,-5
15.695000000000269,1.01443e-11,0,1,0.3,0,-5
15.698000000000269,1.01443e-11,0,1,0.3,0,-5
15.701000000000269,1.01443e-11,0,1,0.3,0,-5
15.704000000000269,1.01443e-11,0,1,0.3,0,-5
15.707000000000269,1.01443e-11,0,1,0.3,0,-5
15.710000000000269,1.01443e-11,0,1,0.3,0,-5
15.71300000000027,1.01443e-11,0,1,0.3,0,-5
15.71600000000027,1.01443e-11,0,1,0.3,0,-5
15.71900000000027,1.01443e-11,0,1,0.3,0,-5
15.72200000000027,1.01443e-11,0,1,0.3,0,-5
15.72500000000027,1.01443e-11,0,1,0.3,0,-5
15.72800000000027,1.01443e-11,0,1,0.3,0,-5
15.73100000000027,1.01443e-11,0,1,0.3,0,-5
15.73400000000027,1.01443e-11,0,1,0.3,0,-5
15.73700000000027,1.01443e-11,0,1,0.3,0,-5
15.74000000000027,1.01443e-11,0,1,0.3,0,-5
15.74300000000027,1.01443e-11,0,1,0.3,0,-5
15.74600000000027,1.01443e-11,0,1,0.3,0,-5
15.74900000000027,1.01443e-11,0,1,0.3,0,-5
15.75200000000027,1.01443e-11,0,1,0.3,0,-5
15.75500000000027,1.01443e-11,0,1,0.3,0,-5
15.758000000000271,1.01443e-11,0,1,0.3,0,-5
15.761000000000271,1.01443e-11,0,1,0.3,0,-5
15.764000000000271,1.01443e-11,0,1,0.3,0,-5
15.767000000000271,1.01443e-11,0,1,0.3,0,-5
15.770000000000271,1.01443e-11,0,1,0.3,0,-5
15.773000000000271,1.01443e-11,0,1,0.3,0,-5
15.776000000000272,1.01443e-11,0,1,0.3,0,-5
15.779000000000272,1.01443e-11,0,1,0.3,0,-5
15.782000000000272,1.01443e-11,0,1,0.3,0,-5
15.785000000000272,1.01443e-11,0,1,0.3,0,-5
15.788000000000272,1.01443e-11,0,1,0.3,0,-5
15.791000000000272,1.01443e-11,0,1,0.3,0,-5
15.794000000000272,1.01443e-11,0,1,0.3,0,-5
15.797000000000272,1.01443e-11,0,1,0.3,0,-5
15.800000000000272,1.01443e-11,0,1,0.3,0,-5
15.803000000000273,1.01443e-11,0,1,0.3,0,-5
15.806000000000273,1.01443e-11,0,1,0.3,0,-5
15.809000000000273,1.01443e-11,0,1,0.3,0,-5
15.812000000000273,1.01443e-11,0,1,0.3,0,-5
15.815000000000273,1.01443e-11,0,1,0.3,0,-5
15.818000000000273,1.01443e-11,0,1,0.3,0,-5
15.821000000000273,1.01443e-11,0,1,0.3,0,-5
15.824000000000273,1.01443e-11,0,1,0.3,0,-5
15.827000000000274,1.01443e-11,0,1,0.3,0,-5
15.830000000000274,1.01443e-11,0,1,0.3,0,-5
15.833000000000274,1.01443e-11,0,1,0.3,0,-5
15.836000000000274,1.01443e-11,0,1,0.3,0,-5
15.839000000000274,1.01443e-11,0,1,0.3,0,-5
15.842000000000274,1.01443e-11,0,1,0.3,0,-5
15.845000000000274,1.01443e-11,-11.0,1,0.3,0,-5
15.848000000000274,1.01443e-11,-11.0,1,0.3,0,-5
15.851000000000274,1.01443e-11,-11.0,1,0.3,0,-5
15.854000000000275,1.01443e-11,-11.0,1,0.3,0,-5
15.857000000000275,1.01443e-11,-11.0,1,0.3,0,-5
15.860000000000275,1.01443e-11,-11.0,1,0.3,0,-5
15.863000000000275,1.01443e-11,-11.0,1,0.3,0,-5
15.866000000000275,1.01443e-11,-11.0,1,0.3,0,-5
15.869000000000275,1.01443e-11,-11.0,1,0.3,0,-5
15.872000000000275,1.01443e-11,-11.0,1,0.3,0,-5
15.875000000000275,1.01443e-11,-11.0,1,0.3,0,-5
15.878000000000275,1.01443e-11,-11.0,1,0.3,0,-5
15.881000000000276,1.01443e-11,-11.0,1,0.3,0,-5
15.884000000000276,1.01443e-11,-11.0,1,0.3,0,-5
15.887000000000276,1.01443e-11,-11.0,1,0.3,0,-5
15.890000000000276,1.01443e-11,-11.0,1,0.3,0,-5
15.893000000000276,1.01443e-11,-11.0,1,0.3,0,-5
15.896000000000276,1.01443e-11,-11.0,1,0.3,0,-5
15.899000000000276,1.01443e-11,-11.0,1,0.3,0,-5
15.902000000000276,1.01443e-11,-11.0,1,0.3,0,-5
15.905000000000276,1.01443e-11,-11.0,1,0.3,0,-5
15.908000000000277,1.01443e-11,-11.0,1,0.3,0,-5
15.911000000000277,1.01443e-11,-11.0,1,0.3,0,-5
15.914000000000277,1.01443e-11,-11.0,1,0.3,0,-5
15.917000000000277,1.01443e-11,-11.0,1,0.3,0,-5
15.920000000000277,1.01443e-11,-11.0,1,0.3,0,-5
15.923000000000277,1.01443e-11,-11.0,1,0.3,0,-5
15.926000000000277,1.01443e-11,-11.0,1,0.3,0,-5
15.929000000000277,1.01443e-11,-11.0,1,0.3,0,-5
15.932000000000277,1.01443e-11,-11.0,1,0.3,0,-5
15.935000000000278,1.01443e-11,-11.0,1,0.3,0,-5
15.938000000000278,1.01443e-11,-11.0,1,0.3,0,-5
15.941000000000278,1.01443e-11,-11.0,1,0.3,0,-5
15.944000000000278,1.01443e-11,-11.0,1,0.3,0,-5
15.947000000000278,1.01443e-11,-11.0,1,0.3,0,-5
15.950000000000278,1.01443e-11,-11.0,1,0.3,0,-5
15.953000000000278,1.01443e-11,-11.0,1,0.3,0,-5
15.956000000000278,1.01443e-11,-11.0,1,0.3,0,-5
15.959000000000279,1.01443e-11,-11.0,1,0.3,0,-5
15.962000000000279,1.01443e-11,-11.0,1,0.3,0,-5
15.965000000000279,1.01443e-11,-11.0,1,0.3,0,-5
15.968000000000279,1.01443e-11,-11.0,1,0.3,0,-5
15.971000000000279,1.01443e-11,-11.0,1,0.3,0,-5
15.974000000000279,1.01443e-11,-11.0,1,0.3,0,-5
15.97700000000028,1.01443e-11,-11.0,1,0.3,0,-5
15.98000000000028,1.01443e-11,-11.0,1,0.3,0,-5
15.98300000000028,1.01443e-11,-11.0,1,0.3,0,-5
15.98600000000028,1.01443e-11,-11.0,1,0.3,0,-5
15.98900000000028,1.01443e-11,-11.0,1,0.3,0,-5
15.99200000000028,1.01443e-11,-11.0,1,0.3,0,-5
15.99500000000028,1.01443e-11,-11.0,1,0.3,0,-5
15.99800000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.00100000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.00400000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.00700000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.01000000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.01300000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.01600000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.01900000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.02200000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.02500000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.02800000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.03100000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.03400000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.03700000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.04000000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.04300000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.04600000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.04900000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.05200000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.05500000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.05800000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.06100000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.06400000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.06700000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.07000000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.07300000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.07600000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.07900000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.08200000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.08500000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.08800000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.09100000000028,1.01443e-11,-11.0,1,0.3,0,-5
16.094000000000282,1.01443e-11,-11.0,1,0.3,0,-5
16.097000000000282,1.01443e-11,-11.0,1,0.3,0,-5
16.100000000000282,1.01443e-11,-11.0,1,0.3,0,-5
16.103000000000282,1.01443e-11,-11.0,1,0.3,0,-5
16.106000000000282,1.01443e-11,-11.0,1,0.3,0,-5
16.109000000000282,1.01443e-11,-11.0,1,0.3,0,-5
16.112000000000283,1.01443e-11,-11.0,1,0.3,0,-5
16.115000000000283,1.01443e-11,-11.0,1,0.3,0,-5
16.118000000000283,1.01443e-11,-11.0,1,0.3,0,-5
16.121000000000283,1.01443e-11,-11.0,1,0.3,0,-5
16.124000000000283,1.01443e-11,-11.0,1,0.3,0,-5
16.127000000000283,1.01443e-11,-11.0,1,0.3,0,-5
16.130000000000283,1.01443e-11,-11.0,1,0.3,0,-5
16.133000000000283,1.01443e-11,-11.0,1,0.3,0,-5
16.136000000000283,1.01443e-11,-11.0,1,0.3,0,-5
16.139000000000284,1.01443e-11,-11.0,1,0.3,0,-5
16.142000000000284,1.01443e-11,-11.0,1,0.3,0,-5
16.145000000000284,1.01443e-11,0,1,0.3,0,-5
16.148000000000284,1.01443e-11,0,1,0.3,0,-5
16.151000000000284,1.01443e-11,0,1,0.3,0,-5
16.154000000000284,1.01443e-11,0,1,0.3,0,-5
16.157000000000284,1.01443e-11,0,1,0.3,0,-5
16.160000000000284,1.01443e-11,0,1,0.3,0,-5
16.163000000000284,1.01443e-11,0,1,0.3,0,-5
16.166000000000285,1.01443e-11,0,1,0.3,0,-5
16.169000000000285,1.01443e-11,0,1,0.3,0,-5
16.172000000000285,1.01443e-11,0,1,0.3,0,-5
16.175000000000285,1.01443e-11,0,1,0.3,0,-5
16.178000000000285,1.01443e-11,0,1,0.3,0,-5
16.181000000000285,1.01443e-11,0,1,0.3,0,-5
16.184000000000285,1.01443e-11,0,1,0.3,0,-5
16.187000000000285,1.01443e-11,0,1,0.3,0,-5
16.190000000000285,1.01443e-11,0,1,0.3,0,-5
16.193000000000286,1.01443e-11,0,1,0.3,0,-5
16.196000000000286,1.01443e-11,0,1,0.3,0,-5
16.199000000000286,1.01443e-11,0,1,0.3,0,-5
16.202000000000286,1.01443e-11,0,1,0.3,0,-5
16.205000000000286,1.01443e-11,0,1,0.3,0,-5
16.208000000000286,1.01443e-11,0,1,0.3,0,-5
16.211000000000286,1.01443e-11,0,1,0.3,0,-5
16.214000000000286,1.01443e-11,0,1,0.3,0,-5
16.217000000000287,1.01443e-11,0,1,0.3,0,-5
16.220000000000287,1.01443e-11,0,1,0.3,0,-5
16.223000000000287,1.01443e-11,0,1,0.3,0,-5
16.226000000000287,1.01443e-11,0,1,0.3,0,-5
16.229000000000287,1.01443e-11,0,1,0.3,0,-5
16.232000000000287,1.01443e-11,0,1,0.3,0,-5
16.235000000000287,1.01443e-11,0,1,0.3,0,-5
16.238000000000287,1.01443e-11,0,1,0.3,0,-5
16.241000000000287,1.01443e-11,0,1,0.3,0,-5
16.244000000000288,1.01443e-11,0,1,0.3,0,-5
16.247000000000288,1.01443e-11,0,1,0.3,0,-5
16.250000000000288,1.01443e-11,0,1,0.3,0,-5
16.253000000000288,1.01443e-11,0,1,0.3,0,-5
16.256000000000288,1.01443e-11,0,1,0.3,0,-5
16.259000000000288,1.01443e-11,0,1,0.3,0,-5
16.26200000000029,1.01443e-11,0,1,0.3,0,-5
16.26500000000029,1.01443e-11,0,1,0.3,0,-5
16.26800000000029,1.01443e-11,0,1,0.3,0,-5
16.27100000000029,1.01443e-11,0,1,0.3,0,-5
16.27400000000029,1.01443e-11,0,1,0.3,0,-5
16.27700000000029,1.01443e-11,0,1,0.3,0,-5
16.28000000000029,1.01443e-11,0,1,0.3,0,-5
16.28300000000029,1.01443e-11,0,1,0.3,0,-5
16.28600000000029,1.01443e-11,0,1,0.3,0,-5
16.28900000000029,1.01443e-11,0,1,0.3,0,-5
16.29200000000029,1.01443e-11,0,1,0.3,0,-5
16.29500000000029,1.01443e-11,0,1,0.3,0,-5
16.29800000000029,1.01443e-11,0,1,0.3,0,-5
16.30100000000029,1.01443e-11,0,1,0.3,0,-5
16.30400000000029,1.01443e-11,0,1,0.3,0,-5
16.30700000000029,1.01443e-11,0,1,0.3,0,-5
16.31000000000029,1.01443e-11,0,1,0.3,0,-5
16.31300000000029,1.01443e-11,0,1,0.3,0,-5
16.31600000000029,1.01443e-11,0,1,0.3,0,-5
16.31900000000029,1.01443e-11,0,1,0.3,0,-5
16.32200000000029,1.01443e-11,0,1,0.3,0,-5
16.32500000000029,1.01443e-11,0,1,0.3,0,-5
16.32800000000029,1.01443e-11,0,1,0.3,0,-5
16.33100000000029,1.01443e-11,0,1,0.3,0,-5
16.33400000000029,1.01443e-11,0,1,0.3,0,-5
16.33700000000029,1.01443e-11,0,1,0.3,0,-5
16.34000000000029,1.01443e-11,0,1,0.3,0,-5
16.34300000000029,1.01443e-11,0,1,0.3,0,-5
16.34600000000029,1.01443e-11,0,1,0.3,0,-5
16.34900000000029,1.01443e-11,0,1,0.3,0,-5
16.35200000000029,1.01443e-11,0,1,0.3,0,-5
16.35500000000029,1.01443e-11,0,1,0.3,0,-5
16.358000000000292,1.01443e-11,0,1,0.3,0,-5
16.361000000000292,1.01443e-11,0,1,0.3,0,-5
16.364000000000292,1.01443e-11,0,1,0.3,0,-5
16.367000000000292,1.01443e-11,0,1,0.3,0,-5
16.370000000000292,1.01443e-11,0,1,0.3,0,-5
16.373000000000292,1.01443e-11,0,1,0.3,0,-5
16.376000000000293,1.01443e-11,0,1,0.3,0,-5
16.379000000000293,1.01443e-11,0,1,0.3,0,-5
16.382000000000293,1.01443e-11,0,1,0.3,0,-5
16.385000000000293,1.01443e-11,0,1,0.3,0,-5
16.388000000000293,1.01443e-11,0,1,0.3,0,-5
16.391000000000293,1.01443e-11,0,1,0.3,0,-5
16.394000000000293,1.01443e-11,0,1,0.3,0,-5
16.397000000000293,1.01443e-11,0,1,0.3,0,-5
16.400000000000293,1.01443e-11,0,1,0.3,0,-5
16.403000000000294,1.01443e-11,0,1,0.3,0,-5
16.406000000000294,1.01443e-11,0,1,0.3,0,-5
16.409000000000294,1.01443e-11,0,1,0.3,0,-5
16.412000000000294,1.01443e-11,0,1,0.3,0,-5
16.415000000000294,1.01443e-11,0,1,0.3,0,-5
16.418000000000294,1.01443e-11,0,1,0.3,0,-5
16.421000000000294,1.01443e-11,0,1,0.3,0,-5
16.424000000000294,1.01443e-11,0,1,0.3,0,-5
16.427000000000294,1.01443e-11,0,1,0.3,0,-5
16.430000000000295,1.01443e-11,0,1,0.3,0,-5
16.433000000000295,1.01443e-11,0,1,0.3,0,-5
16.436000000000295,1.01443e-11,0,1,0.3,0,-5
16.439000000000295,1.01443e-11,0,1,0.3,0,-5
16.442000000000295,1.01443e-11,0,1,0.3,0,-5
16.445000000000295,1.01443e-11,0,1,0.3,0,-5
16.448000000000295,1.01443e-11,-11.0,1,0.3,0,-5
16.451000000000295,1.01443e-11,-11.0,1,0.3,0,-5
16.454000000000296,1.01443e-11,-11.0,1,0.3,0,-5
16.457000000000296,1.01443e-11,-11.0,1,0.3,0,-5
16.460000000000296,1.01443e-11,-11.0,1,0.3,0,-5
16.463000000000296,1.01443e-11,-11.0,1,0.3,0,-5
16.466000000000296,1.01443e-11,-11.0,1,0.3,0,-5
16.469000000000296,1.01443e-11,-11.0,1,0.3,0,-5
16.472000000000296,1.01443e-11,-11.0,1,0.3,0,-5
16.475000000000296,1.01443e-11,-11.0,1,0.3,0,-5
16.478000000000296,1.01443e-11,-11.0,1,0.3,0,-5
16.481000000000297,1.01443e-11,-11.0,1,0.3,0,-5
16.484000000000297,1.01443e-11,-11.0,1,0.3,0,-5
16.487000000000297,1.01443e-11,-11.0,1,0.3,0,-5
16.490000000000297,1.01443e-11,-11.0,1,0.3,0,-5
16.493000000000297,1.01443e-11,-11.0,1,0.3,0,-5
16.496000000000297,1.01443e-11,-11.0,1,0.3,0,-5
16.499000000000297,1.01443e-11,-11.0,1,0.3,0,-5
16.502000000000297,1.01443e-11,-11.0,1,0.3,0,-5
16.505000000000297,1.01443e-11,-11.0,1,0.3,0,-5
16.508000000000298,1.01443e-11,-11.0,1,0.3,0,-5
16.511000000000298,1.01443e-11,-11.0,1,0.3,0,-5
16.514000000000298,1.01443e-11,-11.0,1,0.3,0,-5
16.517000000000298,1.01443e-11,-11.0,1,0.3,0,-5
16.520000000000298,1.01443e-11,-11.0,1,0.3,0,-5
16.523000000000298,1.01443e-11,-11.0,1,0.3,0,-5
16.5260000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5290000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5320000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5350000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5380000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5410000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5440000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5470000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5500000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5530000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5560000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5590000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5620000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5650000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5680000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5710000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5740000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5770000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5800000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5830000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5860000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5890000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5920000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5950000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.5980000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.6010000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.6040000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.6070000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.6100000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.6130000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.6160000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.6190000000003,1.01443e-11,-11.0,1,0.3,0,-5
16.622000000000302,1.01443e-11,-11.0,1,0.3,0,-5
16.625000000000302,1.01443e-11,-11.0,1,0.3,0,-5
16.628000000000302,1.01443e-11,-11.0,1,0.3,0,-5
16.631000000000302,1.01443e-11,-11.0,1,0.3,0,-5
16.634000000000302,1.01443e-11,-11.0,1,0.3,0,-5
16.637000000000302,1.01443e-11,-11.0,1,0.3,0,-5
16.640000000000303,1.01443e-11,-11.0,1,0.3,0,-5
16.643000000000303,1.01443e-11,-11.0,1,0.3,0,-5
16.646000000000303,1.01443e-11,-11.0,1,0.3,0,-5
16.649000000000303,1.01443e-11,-11.0,1,0.3,0,-5
16.652000000000303,1.01443e-11,-11.0,1,0.3,0,-5
16.655000000000303,1.01443e-11,-11.0,1,0.3,0,-5
16.658000000000303,1.01443e-11,-11.0,1,0.3,0,-5
16.661000000000303,1.01443e-11,-11.0,1,0.3,0,-5
16.664000000000303,1.01443e-11,-11.0,1,0.3,0,-5
16.667000000000304,1.01443e-11,-11.0,1,0.3,0,-5
16.670000000000304,1.01443e-11,-11.0,1,0.3,0,-5
16.673000000000304,1.01443e-11,-11.0,1,0.3,0,-5
16.676000000000304,1.01443e-11,-11.0,1,0.3,0,-5
16.679000000000304,1.01443e-11,-11.0,1,0.3,0,-5
16.682000000000304,1.01443e-11,-11.0,1,0.3,0,-5
16.685000000000304,1.01443e-11,-11.0,1,0.3,0,-5
16.688000000000304,1.01443e-11,-11.0,1,0.3,0,-5
16.691000000000304,1.01443e-11,-11.0,1,0.3,0,-5
16.694000000000305,1.01443e-11,-11.0,1,0.3,0,-5
16.697000000000305,1.01443e-11,-11.0,1,0.3,0,-5
16.700000000000305,1.01443e-11,-11.0,1,0.3,0,-5
16.703000000000305,1.01443e-11,-11.0,1,0.3,0,-5
16.706000000000305,1.01443e-11,-11.0,1,0.3,0,-5
16.709000000000305,1.01443e-11,-11.0,1,0.3,0,-5
16.712000000000305,1.01443e-11,-11.0,1,0.3,0,-5
16.715000000000305,1.01443e-11,-11.0,1,0.3,0,-5
16.718000000000306,1.01443e-11,-11.0,1,0.3,0,-5
16.721000000000306,1.01443e-11,-11.0,1,0.3,0,-5
16.724000000000306,1.01443e-11,-11.0,1,0.3,0,-5
16.727000000000306,1.01443e-11,-11.0,1,0.3,0,-5
16.730000000000306,1.01443e-11,-11.0,1,0.3,0,-5
16.733000000000306,1.01443e-11,-11.0,1,0.3,0,-5
16.736000000000306,1.01443e-11,-11.0,1,0.3,0,-5
16.739000000000306,1.01443e-11,-11.0,1,0.3,0,-5
16.742000000000306,1.01443e-11,-11.0,1,0.3,0,-5
16.745000000000307,1.01443e-11,-11.0,1,0.3,0,-5
16.748000000000307,1.01443e-11,0,1,0.3,0,-5
16.751000000000307,1.01443e-11,0,1,0.3,0,-5
16.754000000000307,1.01443e-11,0,1,0.3,0,-5
16.757000000000307,1.01443e-11,0,1,0.3,0,-5
16.760000000000307,1.01443e-11,0,1,0.3,0,-5
16.763000000000307,1.01443e-11,0,1,0.3,0,-5
16.766000000000307,1.01443e-11,0,1,0.3,0,-5
16.769000000000307,1.01443e-11,0,1,0.3,0,-5
16.772000000000308,1.01443e-11,0,1,0.3,0,-5
16.775000000000308,1.01443e-11,0,1,0.3,0,-5
16.778000000000308,1.01443e-11,0,1,0.3,0,-5
16.781000000000308,1.01443e-11,0,1,0.3,0,-5
16.784000000000308,1.01443e-11,0,1,0.3,0,-5
16.787000000000308,1.01443e-11,0,1,0.3,0,-5
16.79000000000031,1.01443e-11,0,1,0.3,0,-5
16.79300000000031,1.01443e-11,0,1,0.3,0,-5
16.79600000000031,1.01443e-11,0,1,0.3,0,-5
16.79900000000031,1.01443e-11,0,1,0.3,0,-5
16.80200000000031,1.01443e-11,0,1,0.3,0,-5
16.80500000000031,1.01443e-11,0,1,0.3,0,-5
16.80800000000031,1.01443e-11,0,1,0.3,0,-5
16.81100000000031,1.01443e-11,0,1,0.3,0,-5
16.81400000000031,1.01443e-11,0,1,0.3,0,-5
16.81700000000031,1.01443e-11,0,1,0.3,0,-5
16.82000000000031,1.01443e-11,0,1,0.3,0,-5
16.82300000000031,1.01443e-11,0,1,0.3,0,-5
16.82600000000031,1.01443e-11,0,1,0.3,0,-5
16.82900000000031,1.01443e-11,0,1,0.3,0,-5
16.83200000000031,1.01443e-11,0,1,0.3,0,-5
16.83500000000031,1.01443e-11,0,1,0.3,0,-5
16.83800000000031,1.01443e-11,0,1,0.3,0,-5
16.84100000000031,1.01443e-11,0,1,0.3,0,-5
16.84400000000031,1.01443e-11,0,1,0.3,0,-5
16.84700000000031,1.01443e-11,0,1,0.3,0,-5
16.85000000000031,1.01443e-11,0,1,0.3,0,-5
16.85300000000031,1.01443e-11,0,1,0.3,0,-5
16.85600000000031,1.01443e-11,0,1,0.3,0,-5
16.85900000000031,1.01443e-11,0,1,0.3,0,-5
16.86200000000031,1.01443e-11,0,1,0.3,0,-5
16.86500000000031,1.01443e-11,0,1,0.3,0,-5
16.86800000000031,1.01443e-11,0,1,0.3,0,-5
16.87100000000031,1.01443e-11,0,1,0.3,0,-5
16.87400000000031,1.01443e-11,0,1,0.3,0,-5
16.87700000000031,1.01443e-11,0,1,0.3,0,-5
16.88000000000031,1.01443e-11,0,1,0.3,0,-5
16.88300000000031,1.01443e-11,0,1,0.3,0,-5
16.886000000000312,1.01443e-11,0,1,0.3,0,-5
16.889000000000312,1.01443e-11,0,1,0.3,0,-5
16.892000000000312,1.01443e-11,0,1,0.3,0,-5
16.895000000000312,1.01443e-11,0,1,0.3,0,-5
16.898000000000312,1.01443e-11,0,1,0.3,0,-5
16.901000000000312,1.01443e-11,0,1,0.3,0,-5
16.904000000000313,1.01443e-11,0,1,0.3,0,-5
16.907000000000313,1.01443e-11,0,1,0.3,0,-5
16.910000000000313,1.01443e-11,0,1,0.3,0,-5
16.913000000000313,1.01443e-11,0,1,0.3,0,-5
16.916000000000313,1.01443e-11,0,1,0.3,0,-5
16.919000000000313,1.01443e-11,0,1,0.3,0,-5
16.922000000000313,1.01443e-11,0,1,0.3,0,-5
16.925000000000313,1.01443e-11,0,1,0.3,0,-5
16.928000000000313,1.01443e-11,0,1,0.3,0,-5
16.931000000000314,1.01443e-11,0,1,0.3,0,-5
16.934000000000314,1.01443e-11,0,1,0.3,0,-5
16.937000000000314,1.01443e-11,0,1,0.3,0,-5
16.940000000000314,1.01443e-11,0,1,0.3,0,-5
16.943000000000314,1.01443e-11,0,1,0.3,0,-5
16.946000000000314,1.01443e-11,0,1,0.3,0,-5
16.949000000000314,1.01443e-11,0,1,0.3,0,-5
16.952000000000314,1.01443e-11,0,1,0.3,0,-5
16.955000000000314,1.01443e-11,0,1,0.3,0,-5
16.958000000000315,1.01443e-11,0,1,0.3,0,-5
16.961000000000315,1.01443e-11,0,1,0.3,0,-5
16.964000000000315,1.01443e-11,0,1,0.3,0,-5
16.967000000000315,1.01443e-11,0,1,0.3,0,-5
16.970000000000315,1.01443e-11,0,1,0.3,0,-5
16.973000000000315,1.01443e-11,0,1,0.3,0,-5
16.976000000000315,1.01443e-11,0,1,0.3,0,-5
16.979000000000315,1.01443e-11,0,1,0.3,0,-5
16.982000000000316,1.01443e-11,0,1,0.3,0,-5
16.985000000000316,1.01443e-11,0,1,0.3,0,-5
16.988000000000316,1.01443e-11,0,1,0.3,0,-5
16.991000000000316,1.01443e-11,0,1,0.3,0,-5
16.994000000000316,1.01443e-11,0,1,0.3,0,-5
16.997000000000316,1.01443e-11,0,1,0.3,0,-5
17.000000000000316,1.01443e-11,0,1,0.3,0,-5
17.003000000000316,1.01443e-11,0,1,0.3,0,-5
17.006000000000316,1.01443e-11,0,1,0.3,0,-5
17.009000000000317,1.01443e-11,0,1,0.3,0,-5
17.012000000000317,1.01443e-11,0,1,0.3,0,-5
17.015000000000317,1.01443e-11,0,1,0.3,0,-5
17.018000000000317,1.01443e-11,0,1,0.3,0,-5
17.021000000000317,1.01443e-11,0,1,0.3,0,-5
17.024000000000317,1.01443e-11,0,1,0.3,0,-5
17.027000000000317,1.01443e-11,0,1,0.3,0,-5
17.030000000000317,1.01443e-11,0,1,0.3,0,-5
17.033000000000317,1.01443e-11,0,1,0.3,0,-5
17.036000000000318,1.01443e-11,0,1,0.3,0,-5
17.039000000000318,1.01443e-11,0,1,0.3,0,-5
