
Medición hecha el 2026-06-17  08:03 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
1.174714E+3	-1.503900E-4	1.221310E+4	0.000000E+0	0.000000E+0
1.178748E+3	-1.503700E-4	1.221310E+4	0.000000E+0	0.000000E+0
1.182735E+3	-1.503900E-4	1.221290E+4	0.000000E+0	0.000000E+0
1.186710E+3	-1.503900E-4	1.221280E+4	0.000000E+0	0.000000E+0
1.190733E+3	-1.503900E-4	1.221280E+4	0.000000E+0	0.000000E+0
1.194731E+3	-1.503800E-4	1.221270E+4	0.000000E+0	0.000000E+0
1.198729E+3	-1.504100E-4	1.221260E+4	0.000000E+0	0.000000E+0
1.202731E+3	-1.503900E-4	1.221250E+4	0.000000E+0	0.000000E+0
1.206738E+3	-1.503700E-4	1.221240E+4	0.000000E+0	0.000000E+0
1.210710E+3	-1.503900E-4	1.221230E+4	0.000000E+0	0.000000E+0
1.214750E+3	-1.503800E-4	1.221220E+4	0.000000E+0	0.000000E+0
1.218708E+3	-1.503900E-4	1.221210E+4	0.000000E+0	0.000000E+0
1.222742E+3	-1.504000E-4	1.221200E+4	0.000000E+0	0.000000E+0
1.226734E+3	-1.504200E-4	1.221180E+4	0.000000E+0	0.000000E+0
1.230734E+3	-1.504000E-4	1.221170E+4	0.000000E+0	0.000000E+0
1.234734E+3	-1.503800E-4	1.221170E+4	0.000000E+0	0.000000E+0
1.238732E+3	-1.503800E-4	1.221150E+4	0.000000E+0	0.000000E+0
1.242730E+3	-1.503800E-4	1.221130E+4	0.000000E+0	0.000000E+0
1.246732E+3	-1.503900E-4	1.221130E+4	0.000000E+0	0.000000E+0
1.250731E+3	-1.503700E-4	1.221120E+4	0.000000E+0	0.000000E+0
1.254730E+3	-1.503800E-4	1.221110E+4	0.000000E+0	0.000000E+0
1.258731E+3	-1.504000E-4	1.221090E+4	0.000000E+0	0.000000E+0
1.262728E+3	-1.503800E-4	1.221090E+4	0.000000E+0	0.000000E+0
1.266730E+3	-1.504300E-4	1.221080E+4	0.000000E+0	0.000000E+0
1.270729E+3	-1.504200E-4	1.221060E+4	0.000000E+0	0.000000E+0
1.274733E+3	-1.504100E-4	1.221060E+4	0.000000E+0	0.000000E+0
1.278731E+3	-1.504200E-4	1.221050E+4	0.000000E+0	0.000000E+0
1.282733E+3	-1.504000E-4	1.221040E+4	0.000000E+0	0.000000E+0
1.286735E+3	-1.504500E-4	1.221030E+4	0.000000E+0	0.000000E+0
1.290733E+3	-1.504500E-4	1.221010E+4	0.000000E+0	0.000000E+0
1.294728E+3	-1.504600E-4	1.221010E+4	0.000000E+0	0.000000E+0
1.298729E+3	-1.504400E-4	1.221010E+4	0.000000E+0	0.000000E+0
1.302727E+3	-1.504500E-4	1.220990E+4	0.000000E+0	0.000000E+0
1.306733E+3	-1.504600E-4	1.220980E+4	0.000000E+0	0.000000E+0
1.310730E+3	-1.504500E-4	1.220970E+4	0.000000E+0	0.000000E+0
