2026-04-21 16:44:24.905369
segundo,ampere,volt,NA,segundo,volt,volt
568.4989999993784,0.00120243,0,441,0.3,0,-5
568.5019999993784,0.00120243,0,441,0.3,0,-5
568.5049999993785,0.00120243,0,441,0.3,0,-5
568.5079999993785,0.00120243,0,441,0.3,0,-5
568.5109999993786,0.00120243,0,441,0.3,0,-5
568.5139999993786,0.00120243,0,441,0.3,0,-5
568.5169999993786,0.00120243,0,441,0.3,0,-5
568.5199999993787,0.00120243,0,441,0.3,0,-5
568.5229999993787,0.00120243,0,441,0.3,0,-5
568.5259999993788,0.00120243,0,441,0.3,0,-5
568.5289999993788,0.00120243,0,441,0.3,0,-5
568.5319999993789,0.00120243,0,441,0.3,0,-5
568.5349999993789,0.00120243,0,441,0.3,0,-5
568.5379999993789,0.00120243,0,441,0.3,0,-5
568.540999999379,0.00120243,0,441,0.3,0,-5
568.543999999379,0.00120243,0,441,0.3,0,-5
568.5469999993791,0.00120243,0,441,0.3,0,-5
568.5499999993791,0.00120243,0,441,0.3,0,-5
568.5529999993792,0.00120243,0,441,0.3,0,-5
568.5559999993792,0.00120243,0,441,0.3,0,-5
568.5589999993792,0.00120243,0,441,0.3,0,-5
568.5619999993793,0.00120243,0,441,0.3,0,-5
568.5649999993793,0.00120243,0,441,0.3,0,-5
568.5679999993794,0.00120243,0,441,0.3,0,-5
568.5709999993794,0.00120243,0,441,0.3,0,-5
568.5739999993795,0.00120243,0,441,0.3,0,-5
568.5769999993795,0.00120243,0,441,0.3,0,-5
568.5799999993795,0.00120243,0,441,0.3,0,-5
568.5829999993796,0.00120243,0,441,0.3,0,-5
568.5859999993796,0.00120243,0,441,0.3,0,-5
568.5889999993797,0.00120243,0,441,0.3,0,-5
568.5919999993797,0.00120243,0,441,0.3,0,-5
568.5949999993798,0.00120243,0,441,0.3,0,-5
568.5979999993798,0.00120243,0,441,0.3,0,-5
568.6009999993798,0.00120243,0,441,0.3,0,-5
568.6039999993799,0.00120243,0,441,0.3,0,-5
568.6069999993799,0.00120243,0,441,0.3,0,-5
568.60999999938,0.00120243,0,441,0.3,0,-5
568.61299999938,0.00120243,0,441,0.3,0,-5
568.61599999938,0.00120243,0,441,0.3,0,-5
568.6189999993801,0.00120243,0,441,0.3,0,-5
568.6219999993801,0.00120243,0,441,0.3,0,-5
568.6249999993802,0.00120243,0,441,0.3,0,-5
568.6279999993802,0.00120243,0,441,0.3,0,-5
568.6309999993803,0.00120243,0,441,0.3,0,-5
568.6339999993803,0.00120243,0,441,0.3,0,-5
568.6369999993804,0.00120243,0,441,0.3,0,-5
568.6399999993804,0.00120243,0,441,0.3,0,-5
568.6429999993804,0.00120243,0,441,0.3,0,-5
568.6459999993805,0.00120243,0,441,0.3,0,-5
568.6489999993805,0.00120243,0,441,0.3,0,-5
568.6519999993806,0.00120243,0,441,0.3,0,-5
568.6549999993806,0.00120243,4.7,441,0.3,0,-5
568.6579999993806,0.00120243,4.7,441,0.3,0,-5
568.6609999993807,0.00120243,4.7,441,0.3,0,-5
568.6639999993807,0.00120243,4.7,441,0.3,0,-5
568.6669999993808,0.00120243,4.7,441,0.3,0,-5
568.6699999993808,0.00120243,4.7,441,0.3,0,-5
568.6729999993809,0.00120243,4.7,441,0.3,0,-5
568.6759999993809,0.00120243,4.7,441,0.3,0,-5
568.678999999381,0.00120243,4.7,441,0.3,0,-5
568.681999999381,0.00120243,4.7,441,0.3,0,-5
568.684999999381,0.00120243,4.7,441,0.3,0,-5
568.6879999993811,0.00120243,4.7,441,0.3,0,-5
568.6909999993811,0.00120243,4.7,441,0.3,0,-5
568.6939999993812,0.00120243,4.7,441,0.3,0,-5
568.6969999993812,0.00120243,4.7,441,0.3,0,-5
568.6999999993812,0.00120243,4.7,441,0.3,0,-5
568.7029999993813,0.00120243,4.7,441,0.3,0,-5
568.7059999993813,0.00120243,4.7,441,0.3,0,-5
568.7089999993814,0.00120243,4.7,441,0.3,0,-5
568.7119999993814,0.00120243,4.7,441,0.3,0,-5
568.7149999993815,0.00120243,4.7,441,0.3,0,-5
568.7179999993815,0.00120243,4.7,441,0.3,0,-5
568.7209999993815,0.00120243,4.7,441,0.3,0,-5
568.7239999993816,0.00120243,4.7,441,0.3,0,-5
568.7269999993816,0.00120243,4.7,441,0.3,0,-5
568.7299999993817,0.00120243,4.7,441,0.3,0,-5
568.7329999993817,0.00120243,4.7,441,0.3,0,-5
568.7359999993818,0.00120243,4.7,441,0.3,0,-5
568.7389999993818,0.00120243,4.7,441,0.3,0,-5
568.7419999993818,0.00120243,4.7,441,0.3,0,-5
568.7449999993819,0.00120243,4.7,441,0.3,0,-5
568.7479999993819,0.00120243,4.7,441,0.3,0,-5
568.750999999382,0.00120243,4.7,441,0.3,0,-5
568.753999999382,0.00120243,4.7,441,0.3,0,-5
568.7569999993821,0.00120243,4.7,441,0.3,0,-5
568.7599999993821,0.00120243,4.7,441,0.3,0,-5
568.7629999993821,0.00120243,4.7,441,0.3,0,-5
568.7659999993822,0.00120243,4.7,441,0.3,0,-5
568.7689999993822,0.00120243,4.7,441,0.3,0,-5
568.7719999993823,0.00120243,4.7,441,0.3,0,-5
568.7749999993823,0.00120243,4.7,441,0.3,0,-5
568.7779999993824,0.00120243,4.7,441,0.3,0,-5
568.7809999993824,0.00120243,4.7,441,0.3,0,-5
568.7839999993824,0.00120243,4.7,441,0.3,0,-5
568.7869999993825,0.00120243,4.7,441,0.3,0,-5
568.7899999993825,0.00120243,4.7,441,0.3,0,-5
568.7929999993826,0.00120243,4.7,441,0.3,0,-5
568.7959999993826,0.00120243,4.7,441,0.3,0,-5
568.7989999993827,0.00120243,4.7,441,0.3,0,-5
568.8019999993827,0.00120243,4.7,441,0.3,0,-5
568.8049999993827,0.00120243,4.7,441,0.3,0,-5
568.8079999993828,0.00120243,4.7,441,0.3,0,-5
568.8109999993828,0.00120243,4.7,441,0.3,0,-5
568.8139999993829,0.00120243,4.7,441,0.3,0,-5
568.8169999993829,0.00120243,4.7,441,0.3,0,-5
568.819999999383,0.00120243,4.7,441,0.3,0,-5
568.822999999383,0.00120243,4.7,441,0.3,0,-5
568.825999999383,0.00120243,4.7,441,0.3,0,-5
568.8289999993831,0.00120243,4.7,441,0.3,0,-5
568.8319999993831,0.00120243,4.7,441,0.3,0,-5
568.8349999993832,0.00120243,4.7,441,0.3,0,-5
568.8379999993832,0.00120243,4.7,441,0.3,0,-5
568.8409999993833,0.00120243,4.7,441,0.3,0,-5
568.8439999993833,0.00120243,4.7,441,0.3,0,-5
568.8469999993833,0.00120243,4.7,441,0.3,0,-5
568.8499999993834,0.00120243,4.7,441,0.3,0,-5
568.8529999993834,0.00120243,4.7,441,0.3,0,-5
568.8559999993835,0.00120243,4.7,441,0.3,0,-5
568.8589999993835,0.00120243,4.7,441,0.3,0,-5
568.8619999993836,0.00120243,4.7,441,0.3,0,-5
568.8649999993836,0.00120243,4.7,441,0.3,0,-5
568.8679999993836,0.00120243,4.7,441,0.3,0,-5
568.8709999993837,0.00120243,4.7,441,0.3,0,-5
568.8739999993837,0.00120243,4.7,441,0.3,0,-5
568.8769999993838,0.00120243,4.7,441,0.3,0,-5
568.8799999993838,0.00120243,4.7,441,0.3,0,-5
568.8829999993839,0.00120243,4.7,441,0.3,0,-5
568.8859999993839,0.00120243,4.7,441,0.3,0,-5
568.8889999993839,0.00120243,4.7,441,0.3,0,-5
568.891999999384,0.00120243,4.7,441,0.3,0,-5
568.894999999384,0.00120243,4.7,441,0.3,0,-5
568.8979999993841,0.00120243,4.7,441,0.3,0,-5
568.9009999993841,0.00120243,4.7,441,0.3,0,-5
568.9039999993842,0.00120243,4.7,441,0.3,0,-5
568.9069999993842,0.00120243,4.7,441,0.3,0,-5
568.9099999993842,0.00120243,4.7,441,0.3,0,-5
568.9129999993843,0.00120243,4.7,441,0.3,0,-5
568.9159999993843,0.00120243,4.7,441,0.3,0,-5
568.9189999993844,0.00120243,4.7,441,0.3,0,-5
568.9219999993844,0.00120243,4.7,441,0.3,0,-5
568.9249999993845,0.00120243,4.7,441,0.3,0,-5
568.9279999993845,0.00120243,4.7,441,0.3,0,-5
568.9309999993845,0.00120243,4.7,441,0.3,0,-5
568.9339999993846,0.00120243,4.7,441,0.3,0,-5
568.9369999993846,0.00120243,4.7,441,0.3,0,-5
568.9399999993847,0.00120243,4.7,441,0.3,0,-5
568.9429999993847,0.00120243,4.7,441,0.3,0,-5
568.9459999993848,0.00120243,4.7,441,0.3,0,-5
568.9489999993848,0.00120243,4.7,441,0.3,0,-5
568.9519999993848,0.00120243,4.7,441,0.3,0,-5
568.9549999993849,0.00120243,0,441,0.3,0,-5
568.9579999993849,0.00120243,0,441,0.3,0,-5
568.960999999385,0.00120243,0,441,0.3,0,-5
568.963999999385,0.00120243,0,441,0.3,0,-5
568.966999999385,0.00120243,0,441,0.3,0,-5
568.9699999993851,0.00120243,0,441,0.3,0,-5
568.9729999993851,0.00120243,0,441,0.3,0,-5
568.9759999993852,0.00120243,0,441,0.3,0,-5
568.9789999993852,0.00120243,0,441,0.3,0,-5
568.9819999993853,0.00120243,0,441,0.3,0,-5
568.9849999993853,0.00120243,0,441,0.3,0,-5
568.9879999993854,0.00120243,0,441,0.3,0,-5
568.9909999993854,0.00120243,0,441,0.3,0,-5
568.9939999993854,0.00120243,0,441,0.3,0,-5
568.9969999993855,0.00120243,0,441,0.3,0,-5
568.9999999993855,0.00120243,0,441,0.3,0,-5
569.0029999993856,0.00120243,0,441,0.3,0,-5
569.0059999993856,0.00120243,0,441,0.3,0,-5
569.0089999993857,0.00120243,0,441,0.3,0,-5
569.0119999993857,0.00120243,0,441,0.3,0,-5
569.0149999993857,0.00120243,0,441,0.3,0,-5
569.0179999993858,0.00120243,0,441,0.3,0,-5
569.0209999993858,0.00120243,0,441,0.3,0,-5
569.0239999993859,0.00120243,0,441,0.3,0,-5
569.0269999993859,0.00120243,0,441,0.3,0,-5
569.029999999386,0.00120243,0,441,0.3,0,-5
569.032999999386,0.00120243,0,441,0.3,0,-5
569.035999999386,0.00120243,0,441,0.3,0,-5
569.0389999993861,0.00120243,0,441,0.3,0,-5
569.0419999993861,0.00120243,0,441,0.3,0,-5
569.0449999993862,0.00120243,0,441,0.3,0,-5
569.0479999993862,0.00120243,0,441,0.3,0,-5
569.0509999993862,0.00120243,0,441,0.3,0,-5
569.0539999993863,0.00120243,0,441,0.3,0,-5
569.0569999993863,0.00120243,0,441,0.3,0,-5
569.0599999993864,0.00120243,0,441,0.3,0,-5
569.0629999993864,0.00120243,0,441,0.3,0,-5
569.0659999993865,0.00120243,0,441,0.3,0,-5
569.0689999993865,0.00120243,0,441,0.3,0,-5
569.0719999993865,0.00120243,0,441,0.3,0,-5
569.0749999993866,0.00120243,0,441,0.3,0,-5
569.0779999993866,0.00120243,0,441,0.3,0,-5
569.0809999993867,0.00120243,0,441,0.3,0,-5
569.0839999993867,0.00120243,0,441,0.3,0,-5
569.0869999993868,0.00120243,0,441,0.3,0,-5
569.0899999993868,0.00120243,0,441,0.3,0,-5
569.0929999993868,0.00120243,0,441,0.3,0,-5
569.0959999993869,0.00120243,0,441,0.3,0,-5
569.0989999993869,0.00120243,0,441,0.3,0,-5
569.101999999387,0.00120243,0,441,0.3,0,-5
569.104999999387,0.00120243,0,441,0.3,0,-5
569.1079999993871,0.00120243,0,441,0.3,0,-5
569.1109999993871,0.00120243,0,441,0.3,0,-5
569.1139999993871,0.00120243,0,441,0.3,0,-5
569.1169999993872,0.00120243,0,441,0.3,0,-5
569.1199999993872,0.00120243,0,441,0.3,0,-5
569.1229999993873,0.00120243,0,441,0.3,0,-5
569.1259999993873,0.00120243,0,441,0.3,0,-5
569.1289999993874,0.00120243,0,441,0.3,0,-5
569.1319999993874,0.00120243,0,441,0.3,0,-5
569.1349999993874,0.00120243,0,441,0.3,0,-5
569.1379999993875,0.00120243,0,441,0.3,0,-5
569.1409999993875,0.00120243,0,441,0.3,0,-5
569.1439999993876,0.00120243,0,441,0.3,0,-5
569.1469999993876,0.00120243,0,441,0.3,0,-5
569.1499999993877,0.00120243,0,441,0.3,0,-5
569.1529999993877,0.00120243,0,441,0.3,0,-5
569.1559999993877,0.00120243,0,441,0.3,0,-5
569.1589999993878,0.00120243,0,441,0.3,0,-5
569.1619999993878,0.00120243,0,441,0.3,0,-5
569.1649999993879,0.00120243,0,441,0.3,0,-5
569.1679999993879,0.00120243,0,441,0.3,0,-5
569.170999999388,0.00120243,0,441,0.3,0,-5
569.173999999388,0.00120243,0,441,0.3,0,-5
569.176999999388,0.00120243,0,441,0.3,0,-5
569.1799999993881,0.00120243,0,441,0.3,0,-5
569.1829999993881,0.00120243,0,441,0.3,0,-5
569.1859999993882,0.00120243,0,441,0.3,0,-5
569.1889999993882,0.00120243,0,441,0.3,0,-5
569.1919999993883,0.00120243,0,441,0.3,0,-5
569.1949999993883,0.00120243,0,441,0.3,0,-5
569.1979999993883,0.00120243,0,441,0.3,0,-5
569.2009999993884,0.00120243,0,441,0.3,0,-5
569.2039999993884,0.00120243,0,441,0.3,0,-5
569.2069999993885,0.00120243,0,441,0.3,0,-5
569.2099999993885,0.00120243,0,441,0.3,0,-5
569.2129999993886,0.00120243,0,441,0.3,0,-5
569.2159999993886,0.00120243,0,441,0.3,0,-5
569.2189999993886,0.00120243,0,441,0.3,0,-5
569.2219999993887,0.00120243,0,441,0.3,0,-5
569.2249999993887,0.00120243,0,441,0.3,0,-5
569.2279999993888,0.00120243,0,441,0.3,0,-5
569.2309999993888,0.00120243,0,441,0.3,0,-5
569.2339999993889,0.00120243,0,441,0.3,0,-5
569.2369999993889,0.00120243,0,441,0.3,0,-5
569.2399999993889,0.00120243,0,441,0.3,0,-5
569.242999999389,0.00120243,0,441,0.3,0,-5
569.245999999389,0.00120243,0,441,0.3,0,-5
569.2489999993891,0.00120243,0,441,0.3,0,-5
569.2519999993891,0.00120243,0,441,0.3,0,-5
569.2549999993892,0.00120243,0,441,0.3,0,-5
569.2579999993892,0.00120243,4.7,441,0.3,0,-5
569.2609999993892,0.00120243,4.7,441,0.3,0,-5
569.2639999993893,0.00120243,4.7,441,0.3,0,-5
569.2669999993893,0.00120243,4.7,441,0.3,0,-5
569.2699999993894,0.00120243,4.7,441,0.3,0,-5
569.2729999993894,0.00120243,4.7,441,0.3,0,-5
569.2759999993895,0.00120243,4.7,441,0.3,0,-5
569.2789999993895,0.00120243,4.7,441,0.3,0,-5
569.2819999993895,0.00120243,4.7,441,0.3,0,-5
569.2849999993896,0.00120243,4.7,441,0.3,0,-5
569.2879999993896,0.00120243,4.7,441,0.3,0,-5
569.2909999993897,0.00120243,4.7,441,0.3,0,-5
569.2939999993897,0.00120243,4.7,441,0.3,0,-5
569.2969999993898,0.00120243,4.7,441,0.3,0,-5
569.2999999993898,0.00120243,4.7,441,0.3,0,-5
569.3029999993898,0.00120243,4.7,441,0.3,0,-5
569.3059999993899,0.00120243,4.7,441,0.3,0,-5
569.3089999993899,0.00120243,4.7,441,0.3,0,-5
569.31199999939,0.00120243,4.7,441,0.3,0,-5
569.31499999939,0.00120243,4.7,441,0.3,0,-5
569.31799999939,0.00120243,4.7,441,0.3,0,-5
569.3209999993901,0.00120243,4.7,441,0.3,0,-5
569.3239999993901,0.00120243,4.7,441,0.3,0,-5
569.3269999993902,0.00120243,4.7,441,0.3,0,-5
569.3299999993902,0.00120243,4.7,441,0.3,0,-5
569.3329999993903,0.00120243,4.7,441,0.3,0,-5
569.3359999993903,0.00120243,4.7,441,0.3,0,-5
569.3389999993904,0.00120243,4.7,441,0.3,0,-5
569.3419999993904,0.00120243,4.7,441,0.3,0,-5
569.3449999993904,0.00120243,4.7,441,0.3,0,-5
569.3479999993905,0.00120243,4.7,441,0.3,0,-5
569.3509999993905,0.00120243,4.7,441,0.3,0,-5
569.3539999993906,0.00120243,4.7,441,0.3,0,-5
569.3569999993906,0.00120243,4.7,441,0.3,0,-5
569.3599999993907,0.00120243,4.7,441,0.3,0,-5
569.3629999993907,0.00120243,4.7,441,0.3,0,-5
569.3659999993907,0.00120243,4.7,441,0.3,0,-5
569.3689999993908,0.00120243,4.7,441,0.3,0,-5
569.3719999993908,0.00120243,4.7,441,0.3,0,-5
569.3749999993909,0.00120243,4.7,441,0.3,0,-5
569.3779999993909,0.00120243,4.7,441,0.3,0,-5
569.380999999391,0.00120243,4.7,441,0.3,0,-5
569.383999999391,0.00120243,4.7,441,0.3,0,-5
569.386999999391,0.00120243,4.7,441,0.3,0,-5
569.3899999993911,0.00120243,4.7,441,0.3,0,-5
569.3929999993911,0.00120243,4.7,441,0.3,0,-5
569.3959999993912,0.00120243,4.7,441,0.3,0,-5
569.3989999993912,0.00120243,4.7,441,0.3,0,-5
569.4019999993913,0.00120243,4.7,441,0.3,0,-5
569.4049999993913,0.00120243,4.7,441,0.3,0,-5
569.4079999993913,0.00120243,4.7,441,0.3,0,-5
569.4109999993914,0.00120243,4.7,441,0.3,0,-5
569.4139999993914,0.00120243,4.7,441,0.3,0,-5
569.4169999993915,0.00120243,4.7,441,0.3,0,-5
569.4199999993915,0.00120243,4.7,441,0.3,0,-5
569.4229999993915,0.00120243,4.7,441,0.3,0,-5
569.4259999993916,0.00120243,4.7,441,0.3,0,-5
569.4289999993916,0.00120243,4.7,441,0.3,0,-5
569.4319999993917,0.00120243,4.7,441,0.3,0,-5
569.4349999993917,0.00120243,4.7,441,0.3,0,-5
569.4379999993918,0.00120243,4.7,441,0.3,0,-5
569.4409999993918,0.00120243,4.7,441,0.3,0,-5
569.4439999993918,0.00120243,4.7,441,0.3,0,-5
569.4469999993919,0.00120243,4.7,441,0.3,0,-5
569.4499999993919,0.00120243,4.7,441,0.3,0,-5
569.452999999392,0.00120243,4.7,441,0.3,0,-5
569.455999999392,0.00120243,4.7,441,0.3,0,-5
569.4589999993921,0.00120243,4.7,441,0.3,0,-5
569.4619999993921,0.00120243,4.7,441,0.3,0,-5
569.4649999993921,0.00120243,4.7,441,0.3,0,-5
569.4679999993922,0.00120243,4.7,441,0.3,0,-5
569.4709999993922,0.00120243,4.7,441,0.3,0,-5
569.4739999993923,0.00120243,4.7,441,0.3,0,-5
569.4769999993923,0.00120243,4.7,441,0.3,0,-5
569.4799999993924,0.00120243,4.7,441,0.3,0,-5
569.4829999993924,0.00120243,4.7,441,0.3,0,-5
569.4859999993924,0.00120243,4.7,441,0.3,0,-5
569.4889999993925,0.00120243,4.7,441,0.3,0,-5
569.4919999993925,0.00120243,4.7,441,0.3,0,-5
569.4949999993926,0.00120243,4.7,441,0.3,0,-5
569.4979999993926,0.00120243,4.7,441,0.3,0,-5
569.5009999993927,0.00120243,4.7,441,0.3,0,-5
569.5039999993927,0.00120243,4.7,441,0.3,0,-5
569.5069999993927,0.00120243,4.7,441,0.3,0,-5
569.5099999993928,0.00120243,4.7,441,0.3,0,-5
569.5129999993928,0.00120243,4.7,441,0.3,0,-5
569.5159999993929,0.00120243,4.7,441,0.3,0,-5
569.5189999993929,0.00120243,4.7,441,0.3,0,-5
569.521999999393,0.00120243,4.7,441,0.3,0,-5
569.524999999393,0.00120243,4.7,441,0.3,0,-5
569.527999999393,0.00120243,4.7,441,0.3,0,-5
569.5309999993931,0.00120243,4.7,441,0.3,0,-5
569.5339999993931,0.00120243,4.7,441,0.3,0,-5
569.5369999993932,0.00120243,4.7,441,0.3,0,-5
569.5399999993932,0.00120243,4.7,441,0.3,0,-5
569.5429999993933,0.00120243,4.7,441,0.3,0,-5
569.5459999993933,0.00120243,4.7,441,0.3,0,-5
569.5489999993933,0.00120243,4.7,441,0.3,0,-5
569.5519999993934,0.00120243,4.7,441,0.3,0,-5
569.5549999993934,0.00120243,4.7,441,0.3,0,-5
569.5579999993935,0.00120243,0,441,0.3,0,-5
569.5609999993935,0.00120243,0,441,0.3,0,-5
569.5639999993936,0.00120243,0,441,0.3,0,-5
569.5669999993936,0.00120243,0,441,0.3,0,-5
569.5699999993936,0.00120243,0,441,0.3,0,-5
569.5729999993937,0.00120243,0,441,0.3,0,-5
569.5759999993937,0.00120243,0,441,0.3,0,-5
569.5789999993938,0.00120243,0,441,0.3,0,-5
569.5819999993938,0.00120243,0,441,0.3,0,-5
569.5849999993939,0.00120243,0,441,0.3,0,-5
569.5879999993939,0.00120243,0,441,0.3,0,-5
569.590999999394,0.00120243,0,441,0.3,0,-5
569.593999999394,0.00120243,0,441,0.3,0,-5
569.596999999394,0.00120243,0,441,0.3,0,-5
569.5999999993941,0.00120243,0,441,0.3,0,-5
569.6029999993941,0.00120243,0,441,0.3,0,-5
569.6059999993942,0.00120243,0,441,0.3,0,-5
569.6089999993942,0.00120243,0,441,0.3,0,-5
569.6119999993942,0.00120243,0,441,0.3,0,-5
569.6149999993943,0.00120243,0,441,0.3,0,-5
569.6179999993943,0.00120243,0,441,0.3,0,-5
569.6209999993944,0.00120243,0,441,0.3,0,-5
569.6239999993944,0.00120243,0,441,0.3,0,-5
569.6269999993945,0.00120243,0,441,0.3,0,-5
569.6299999993945,0.00120243,0,441,0.3,0,-5
569.6329999993945,0.00120243,0,441,0.3,0,-5
569.6359999993946,0.00120243,0,441,0.3,0,-5
569.6389999993946,0.00120243,0,441,0.3,0,-5
569.6419999993947,0.00120243,0,441,0.3,0,-5
569.6449999993947,0.00120243,0,441,0.3,0,-5
569.6479999993948,0.00120243,0,441,0.3,0,-5
569.6509999993948,0.00120243,0,441,0.3,0,-5
569.6539999993948,0.00120243,0,441,0.3,0,-5
569.6569999993949,0.00120243,0,441,0.3,0,-5
569.6599999993949,0.00120243,0,441,0.3,0,-5
569.662999999395,0.00120243,0,441,0.3,0,-5
569.665999999395,0.00120243,0,441,0.3,0,-5
569.668999999395,0.00120243,0,441,0.3,0,-5
569.6719999993951,0.00120243,0,441,0.3,0,-5
569.6749999993951,0.00120243,0,441,0.3,0,-5
569.6779999993952,0.00120243,0,441,0.3,0,-5
569.6809999993952,0.00120243,0,441,0.3,0,-5
569.6839999993953,0.00120243,0,441,0.3,0,-5
569.6869999993953,0.00120243,0,441,0.3,0,-5
569.6899999993954,0.00120243,0,441,0.3,0,-5
569.6929999993954,0.00120243,0,441,0.3,0,-5
569.6959999993954,0.00120243,0,441,0.3,0,-5
569.6989999993955,0.00120243,0,441,0.3,0,-5
569.7019999993955,0.00120243,0,441,0.3,0,-5
569.7049999993956,0.00120243,0,441,0.3,0,-5
569.7079999993956,0.00120243,0,441,0.3,0,-5
569.7109999993957,0.00120243,0,441,0.3,0,-5
569.7139999993957,0.00120243,0,441,0.3,0,-5
569.7169999993957,0.00120243,0,441,0.3,0,-5
569.7199999993958,0.00120243,0,441,0.3,0,-5
569.7229999993958,0.00120243,0,441,0.3,0,-5
569.7259999993959,0.00120243,0,441,0.3,0,-5
569.7289999993959,0.00120243,0,441,0.3,0,-5
569.731999999396,0.00120243,0,441,0.3,0,-5
569.734999999396,0.00120243,0,441,0.3,0,-5
569.737999999396,0.00120243,0,441,0.3,0,-5
569.7409999993961,0.00120243,0,441,0.3,0,-5
569.7439999993961,0.00120243,0,441,0.3,0,-5
569.7469999993962,0.00120243,0,441,0.3,0,-5
569.7499999993962,0.00120243,0,441,0.3,0,-5
569.7529999993963,0.00120243,0,441,0.3,0,-5
569.7559999993963,0.00120243,0,441,0.3,0,-5
569.7589999993963,0.00120243,0,441,0.3,0,-5
569.7619999993964,0.00120243,0,441,0.3,0,-5
569.7649999993964,0.00120243,0,441,0.3,0,-5
569.7679999993965,0.00120243,0,441,0.3,0,-5
569.7709999993965,0.00120243,0,441,0.3,0,-5
569.7739999993966,0.00120243,0,441,0.3,0,-5
569.7769999993966,0.00120243,0,441,0.3,0,-5
569.7799999993966,0.00120243,0,441,0.3,0,-5
569.7829999993967,0.00120243,0,441,0.3,0,-5
569.7859999993967,0.00120243,0,441,0.3,0,-5
569.7889999993968,0.00120243,0,441,0.3,0,-5
569.7919999993968,0.00120243,0,441,0.3,0,-5
569.7949999993969,0.00120243,0,441,0.3,0,-5
569.7979999993969,0.00120243,0,441,0.3,0,-5
569.8009999993969,0.00120243,0,441,0.3,0,-5
569.803999999397,0.00120243,0,441,0.3,0,-5
569.806999999397,0.00120243,0,441,0.3,0,-5
569.8099999993971,0.00120243,0,441,0.3,0,-5
569.8129999993971,0.00120243,0,441,0.3,0,-5
569.8159999993971,0.00120243,0,441,0.3,0,-5
569.8189999993972,0.00120243,0,441,0.3,0,-5
569.8219999993972,0.00120243,0,441,0.3,0,-5
569.8249999993973,0.00120243,0,441,0.3,0,-5
569.8279999993973,0.00120243,0,441,0.3,0,-5
569.8309999993974,0.00120243,0,441,0.3,0,-5
569.8339999993974,0.00120243,0,441,0.3,0,-5
569.8369999993974,0.00120243,0,441,0.3,0,-5
569.8399999993975,0.00120243,0,441,0.3,0,-5
569.8429999993975,0.00120243,0,441,0.3,0,-5
569.8459999993976,0.00120243,0,441,0.3,0,-5
569.8489999993976,0.00120243,0,441,0.3,0,-5
569.8519999993977,0.00120243,0,441,0.3,0,-5
569.8549999993977,0.00120243,0,441,0.3,0,-5
569.8579999993977,0.00120243,0,441,0.3,0,-5
569.8609999993978,0.00120243,4.7,441,0.3,0,-5
569.8639999993978,0.00120243,4.7,441,0.3,0,-5
569.8669999993979,0.00120243,4.7,441,0.3,0,-5
569.8699999993979,0.00120243,4.7,441,0.3,0,-5
569.872999999398,0.00120243,4.7,441,0.3,0,-5
569.875999999398,0.00120243,4.7,441,0.3,0,-5
569.878999999398,0.00120243,4.7,441,0.3,0,-5
569.8819999993981,0.00120243,4.7,441,0.3,0,-5
569.8849999993981,0.00120243,4.7,441,0.3,0,-5
569.8879999993982,0.00120243,4.7,441,0.3,0,-5
569.8909999993982,0.00120243,4.7,441,0.3,0,-5
569.8939999993983,0.00120243,4.7,441,0.3,0,-5
569.8969999993983,0.00120243,4.7,441,0.3,0,-5
569.8999999993983,0.00120243,4.7,441,0.3,0,-5
569.9029999993984,0.00120243,4.7,441,0.3,0,-5
569.9059999993984,0.00120243,4.7,441,0.3,0,-5
569.9089999993985,0.00120243,4.7,441,0.3,0,-5
569.9119999993985,0.00120243,4.7,441,0.3,0,-5
569.9149999993986,0.00120243,4.7,441,0.3,0,-5
569.9179999993986,0.00120243,4.7,441,0.3,0,-5
569.9209999993986,0.00120243,4.7,441,0.3,0,-5
569.9239999993987,0.00120243,4.7,441,0.3,0,-5
569.9269999993987,0.00120243,4.7,441,0.3,0,-5
569.9299999993988,0.00120243,4.7,441,0.3,0,-5
569.9329999993988,0.00120243,4.7,441,0.3,0,-5
569.9359999993989,0.00120243,4.7,441,0.3,0,-5
569.9389999993989,0.00120243,4.7,441,0.3,0,-5
